year,orig,dest,fe_YearCategorical
2010.0,BLR,SVN,-27.97214619099796
2010.0,BLR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,BGR,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,CZE,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,HUN,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,POL,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,MDA,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,ROU,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,RUS,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,SVK,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,UKR,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,DNK,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,EST,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,FIN,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,ISL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,IRL,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LVA,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,LTU,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,NOR,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,SWE,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,GBR,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,HRV,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,GRC,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,ITA,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MLT,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,MKD,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,PRT,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
2010.0,ESP,SVN,-27.97214619099796
