MAF,SIS,4,3,16.124284083603825
MAF,SIS,4,4,17.577207663566984
MAF,SIS,4,5,39.39199599158952
MAF,SIS,5,1,23.322968767883513
MAF,SIS,5,2,27.1812543915758
MAF,SIS,5,3,29.989845316706763
MAF,SIS,5,4,32.689314778841144
MAF,SIS,5,5,73.53617935979581
SSA,USA,1,1,29780.50181594064
SSA,USA,1,2,42784.59812673467
SSA,USA,1,3,22201.248894779746
SSA,USA,1,4,38558.11761604855
SSA,USA,1,5,58035.6269874809
SSA,USA,2,1,30340.32884216383
SSA,USA,2,2,43588.881898898086
SSA,USA,2,3,22618.59777707939
SSA,USA,2,4,39282.950140871966
SSA,USA,2,5,59126.60633605619
SSA,USA,3,1,36777.672347475884
SSA,USA,3,2,52837.186597749656
SSA,USA,3,3,27417.61245674902
SSA,USA,3,4,47617.66019870812
SSA,USA,3,5,71671.56843151017
SSA,USA,4,1,51139.337588044575
SSA,USA,4,2,73470.08524889073
SSA,USA,4,3,38124.17833398022
SSA,USA,4,4,66212.33603495455
SSA,USA,4,5,99659.28509162948
SSA,USA,5,1,87210.42319558283
SSA,USA,5,2,125292.14356247793
SSA,USA,5,3,65015.03310961085
SSA,USA,5,4,112915.14749159505
SSA,USA,5,5,169953.87187498715
SSA,CAN,1,1,5615.499493493951
SSA,CAN,1,2,8309.038456713246
SSA,CAN,1,3,7867.204380087521
SSA,CAN,1,4,7540.1179407377085
SSA,CAN,1,5,7581.409763138483
SSA,CAN,2,1,5812.283888448784
SSA,CAN,2,2,8600.21275158321
SSA,CAN,2,3,8142.895448302412
SSA,CAN,2,4,7804.346892868366
SSA,CAN,2,5,7847.085707882555
SSA,CAN,3,1,7492.418505766279
SSA,CAN,3,2,11086.24327547882
SSA,CAN,3,3,10496.731012852113
SSA,CAN,3,4,10060.319524611561
SSA,CAN,3,5,10115.412685006437
SSA,CAN,4,1,9902.489677406671
SSA,CAN,4,2,14652.332823127632
SSA,CAN,4,3,13873.193338210596
SSA,CAN,4,4,13296.402245444247
SSA,CAN,4,5,13369.217111790287
SSA,CAN,5,1,16746.449971802962
SSA,CAN,5,2,24779.077442772326
SSA,CAN,5,3,23461.447146727765
SSA,CAN,5,4,22486.015362008875
SSA,CAN,5,5,22609.15515373716
SSA,WEU,1,1,71525.48040690644
SSA,WEU,1,2,63625.336771189664
SSA,WEU,1,3,74145.91038966605
SSA,WEU,1,4,103389.31913567048
SSA,WEU,1,5,145177.67528726757
SSA,WEU,2,1,73369.41866600305
SSA,WEU,2,2,65325.47635711515
SSA,WEU,2,3,76260.3455726589
SSA,WEU,2,4,106345.53097097234
SSA,WEU,2,5,149093.96253458638
SSA,WEU,3,1,88745.47319746425
SSA,WEU,3,2,80052.05937704994
SSA,WEU,3,3,93170.88321514915
SSA,WEU,3,4,130266.88235052871
SSA,WEU,3,5,182134.1545437951
SSA,WEU,4,1,118868.17997702914
SSA,WEU,4,2,106832.06140349717
SSA,WEU,4,3,124698.76945300294
SSA,WEU,4,4,174286.96313074924
SSA,WEU,4,5,243227.2545101549
SSA,WEU,5,1,206568.17017546349
SSA,WEU,5,2,185169.704335413
SSA,WEU,5,3,215356.0248658648
SSA,WEU,5,4,300809.59600503935
SSA,WEU,5,5,421718.36736776296
SSA,JPK,1,1,220.96701848528107
SSA,JPK,1,2,205.78656068965108
SSA,JPK,1,3,154.09366860926255
SSA,JPK,1,4,203.8078496686207
SSA,JPK,1,5,236.41078524561283
SSA,JPK,2,1,230.68622382020402
SSA,JPK,2,2,217.30572010267463
SSA,JPK,2,3,163.74396183460095
SSA,JPK,2,4,215.7321661524169
SSA,JPK,2,5,249.00608929982707
SSA,JPK,3,1,303.45010344761033
SSA,JPK,3,2,288.95863262907824
SSA,JPK,3,3,219.01237823904404
SSA,JPK,3,4,287.5089628386108
SSA,JPK,3,5,330.3167323771847
SSA,JPK,4,1,427.7803664872857
SSA,JPK,4,2,403.1588663467048
SSA,JPK,4,3,303.8662548447289
SSA,JPK,4,4,400.27900523118035
SSA,JPK,4,5,461.92248661622233
SSA,JPK,5,1,687.9616422447051
SSA,JPK,5,2,642.627753848863
SSA,JPK,5,3,482.00291046914776
SSA,JPK,5,4,636.851989223014
SSA,JPK,5,5,737.7618712484675
SSA,ANZ,1,1,4757.618882439963
SSA,ANZ,1,2,8423.090433663689
SSA,ANZ,1,3,4353.129478369761
SSA,ANZ,1,4,9079.84972852887
SSA,ANZ,1,5,11864.683912785404
SSA,ANZ,2,1,5554.069905108794
SSA,ANZ,2,2,9816.621870341623
SSA,ANZ,2,3,5096.873517542109
SSA,ANZ,2,4,10605.265845901427
SSA,ANZ,2,5,13833.809907898221
SSA,ANZ,3,1,8453.00036830918
SSA,ANZ,3,2,14907.11205747428
SSA,ANZ,3,3,7787.3558905367445
SSA,ANZ,3,4,16151.51538967465
SSA,ANZ,3,5,21019.959913912255
SSA,ANZ,4,1,10237.842214137141
SSA,ANZ,4,2,18077.84637151654
SSA,ANZ,4,3,9410.675576753367
SSA,ANZ,4,4,19554.343240093254
SSA,ANZ,4,5,25482.17946594431
SSA,ANZ,5,1,15048.44220173342
SSA,ANZ,5,2,26616.507931857443
SSA,ANZ,5,3,13792.527946915536
SSA,ANZ,5,4,28728.19799946652
SSA,ANZ,5,5,37501.47994909544
SSA,EEU,1,1,338.5003453814231
SSA,EEU,1,2,336.00633634152507
SSA,EEU,1,3,229.43558415597383
SSA,EEU,1,4,235.31686212057753
SSA,EEU,1,5,530.8666550322713
SSA,EEU,2,1,351.9223350746846
SSA,EEU,2,2,349.2126672531671
SSA,EEU,2,3,238.2968089029373
SSA,EEU,2,4,244.43551405121897
SSA,EEU,2,5,551.9318345645353
SSA,EEU,3,1,438.99608810892835
SSA,EEU,3,2,435.5979442996017
SSA,EEU,3,3,296.80324667966397
SSA,EEU,3,4,304.67525693725884
SSA,EEU,3,5,689.089997965393
SSA,EEU,4,1,599.9118905330411
SSA,EEU,4,2,594.9092679594132
SSA,EEU,4,3,406.417577121602
SSA,EEU,4,4,417.3709667931561
SSA,EEU,4,5,939.7002313640282
SSA,EEU,5,1,1016.1125545530385
SSA,EEU,5,2,1008.0198114644174
SSA,EEU,5,3,688.9535096012775
SSA,EEU,5,4,707.2374026815392
SSA,EEU,5,5,1592.279311059329
SSA,FSU,1,1,211.95355629291544
SSA,FSU,1,2,296.0233832825033
SSA,FSU,1,3,129.04942978080527
SSA,FSU,1,4,162.9581277161979
SSA,FSU,1,5,298.44269277815295
SSA,FSU,2,1,214.30913843991092
SSA,FSU,2,2,299.3348395880388
SSA,FSU,2,3,130.53932270304512
SSA,FSU,2,4,164.9444954064326
SSA,FSU,2,5,301.72965571263063
SSA,FSU,3,1,262.00235731508803
SSA,FSU,3,2,367.1524365682536
SSA,FSU,3,3,159.960580510803
SSA,FSU,3,4,203.008762190214
SSA,FSU,3,5,368.6771923679616
SSA,FSU,4,1,349.7445550912539
SSA,FSU,4,2,488.435059468616
SSA,FSU,4,3,213.3723163334075
SSA,FSU,4,4,270.6078412610415
SSA,FSU,4,5,491.7822861176378
SSA,FSU,5,1,616.7323293419216
SSA,FSU,5,2,861.3104770698174
SSA,FSU,5,3,376.07750970663733
SSA,FSU,5,4,475.86775700087685
SSA,FSU,5,5,867.9838979558369
SSA,MDE,1,1,19879.31220158085
SSA,MDE,1,2,23624.775792336615
SSA,MDE,1,3,26032.277225398946
SSA,MDE,1,4,29470.21623202261
SSA,MDE,1,5,48402.762044731906
SSA,MDE,2,1,19920.182833072944
SSA,MDE,2,2,23667.44104494622
SSA,MDE,2,3,26094.0801358028
SSA,MDE,2,4,29553.628851349655
SSA,MDE,2,5,48506.58399996647
SSA,MDE,3,1,20106.407798405788
SSA,MDE,3,2,23861.69295762142
SSA,MDE,3,3,26350.259927298768
SSA,MDE,3,4,29885.102682768604
SSA,MDE,3,5,48950.797300935854
SSA,MDE,4,1,29833.297429422295
SSA,MDE,4,2,35385.795969645354
SSA,MDE,4,3,38942.33972425557
SSA,MDE,4,4,44001.622874612556
SSA,MDE,4,5,72428.51664867933
SSA,MDE,5,1,53672.05199663486
SSA,MDE,5,2,63720.71201493409
SSA,MDE,5,3,70168.15213296846
SSA,MDE,5,4,79360.7039887126
SSA,MDE,5,5,130488.28619189536
SSA,CAM,1,1,35.90083631043153
SSA,CAM,1,2,43.850973083249386
SSA,CAM,1,3,36.325185849330495
SSA,CAM,1,4,59.33932040568153
SSA,CAM,1,5,104.2196606534178
SSA,CAM,2,1,37.143898736872686
SSA,CAM,2,2,45.46087951338307
SSA,CAM,2,3,37.653833364883674
SSA,CAM,2,4,61.48005872781265
SSA,CAM,2,5,107.86057027221185
SSA,CAM,3,1,45.675814771864104
SSA,CAM,3,2,56.38816527778328
SSA,CAM,3,3,46.72781938316211
SSA,CAM,3,4,76.17816656973054
SSA,CAM,3,5,132.45905463734016
SSA,CAM,4,1,61.66501313159076
SSA,CAM,4,2,76.25339258543202
SSA,CAM,4,3,63.12792634412561
SSA,CAM,4,4,102.95103129236279
SSA,CAM,4,5,178.82990112966638
SSA,CAM,5,1,106.15843273209498
SSA,CAM,5,2,130.35094654206193
SSA,CAM,5,3,107.88561325755964
SSA,CAM,5,4,176.2098471291387
SSA,CAM,5,5,307.90365829881205
SSA,LAM,1,1,686.3569636220446
SSA,LAM,1,2,723.9957325909485
SSA,LAM,1,3,862.8354448188605
SSA,LAM,1,4,1029.1233345658877
SSA,LAM,1,5,1769.7243691082351
SSA,LAM,2,1,781.2831565720602
SSA,LAM,2,2,833.1550065757527
SSA,LAM,2,3,999.4751859834123
SSA,LAM,2,4,1184.3097296965136
SSA,LAM,2,5,1965.292395756048
SSA,LAM,3,1,1098.7968637832103
SSA,LAM,3,2,1196.8076575255282
SSA,LAM,3,3,1455.5705103297014
SSA,LAM,3,4,1701.8351268226609
SSA,LAM,3,5,2635.545364861816
SSA,LAM,4,1,1375.2559338783512
SSA,LAM,4,2,1479.0047513642166
SSA,LAM,4,3,1784.2635620084043
SSA,LAM,4,4,2103.0806413214627
SSA,LAM,4,5,3384.666256726756
SSA,LAM,5,1,2061.4442572326893
SSA,LAM,5,2,2196.7106085105584
SSA,LAM,5,3,2636.0259024014
SSA,LAM,5,4,3124.026758665008
SSA,LAM,5,5,5202.414485278472
SSA,SAS,1,1,67.50059255789728
SSA,SAS,1,2,68.09898608154307
SSA,SAS,1,3,114.29863604809856
SSA,SAS,1,4,105.66994887752047
SSA,SAS,1,5,170.2933977443035
SSA,SAS,2,1,68.22486606464452
SSA,SAS,2,2,68.98537638117291
SSA,SAS,2,3,115.31369306493423
SSA,SAS,2,4,107.21551557843284
SSA,SAS,2,5,173.14494262907994
SSA,SAS,3,1,101.5654009175246
SSA,SAS,3,2,102.83861313882169
SSA,SAS,3,3,171.47440311949094
SSA,SAS,3,4,159.98324557075622
SSA,SAS,3,5,258.6864152620466
SSA,SAS,4,1,133.65044755254343
SSA,SAS,4,2,135.11179681340528
SSA,SAS,4,3,225.9346782490323
SSA,SAS,4,4,209.95666725695787
SSA,SAS,4,5,338.99841602566204
SSA,SAS,5,1,223.10002566103591
SSA,SAS,5,2,225.07771710930697
SSA,SAS,5,3,377.77501166677376
SSA,SAS,5,4,349.2554782521832
SSA,SAS,5,5,562.8457283768319
SSA,SEA,1,1,251.3447190563571
SSA,SEA,1,2,367.4120965403841
SSA,SEA,1,3,305.5667049805412
SSA,SEA,1,4,305.446202007626
SSA,SEA,1,5,541.1896011232684
SSA,SEA,2,1,277.95988345160737
SSA,SEA,2,2,401.08174464149994
SSA,SEA,2,3,335.6726602197328
SSA,SEA,2,4,336.3945464518849
SSA,SEA,2,5,594.7738960788673
SSA,SEA,3,1,398.4797266596818
SSA,SEA,3,2,585.736290298134
SSA,SEA,3,3,490.7161900421221
SSA,SEA,3,4,487.1096942775377
SSA,SEA,3,5,861.9314346946796
SSA,SEA,4,1,512.5651976030634
SSA,SEA,4,2,743.7001121420667
SSA,SEA,4,3,623.1602287874555
SSA,SEA,4,4,622.2728905189223
SSA,SEA,4,5,1099.2159977939773
SSA,SEA,5,1,799.4389054776165
SSA,SEA,5,2,1175.5680898598946
SSA,SEA,5,3,977.541798058653
SSA,SEA,5,4,973.8801105312813
SSA,SEA,5,5,1720.8412787031436
SSA,CHI,1,1,329.32295256580034
SSA,CHI,1,2,276.9833685363212
SSA,CHI,1,3,82.6905074407197
SSA,CHI,1,4,337.7539934821445
SSA,CHI,1,5,654.5723291903057
SSA,CHI,2,1,340.3644542182006
SSA,CHI,2,2,286.2700347026283
SSA,CHI,2,3,85.46294515704344
SSA,CHI,2,4,349.0781700938332
SSA,CHI,2,5,676.5187541147153
SSA,CHI,3,1,440.7799347106695
SSA,CHI,3,2,370.7263953155133
SSA,CHI,3,3,110.67651430590766
SSA,CHI,3,4,452.06440072099605
SSA,CHI,3,5,876.107621032778
SSA,CHI,4,1,571.7408542322988
SSA,CHI,4,2,480.87358169623553
SSA,CHI,4,3,143.5598126177162
SSA,CHI,4,4,586.378068243718
SSA,CHI,4,5,1136.4095327467787
SSA,CHI,5,1,975.5694837960722
SSA,CHI,5,2,820.5213750143498
SSA,CHI,5,3,244.9581331342517
SSA,CHI,5,4,1000.5451685169179
SSA,CHI,5,5,1939.0716144140836
SSA,MAF,1,1,1441.0063143498787
SSA,MAF,1,2,1480.5906425672338
SSA,MAF,1,3,2531.358981882744
SSA,MAF,1,4,2311.757375331328
SSA,MAF,1,5,4672.474335965576
SSA,MAF,2,1,1444.706088830335
SSA,MAF,2,2,1484.2923473771575
SSA,MAF,2,3,2538.4909673733123
SSA,MAF,2,4,2318.0156101633943
SSA,MAF,2,5,4683.740585862147
SSA,MAF,3,1,1512.7485134595245
SSA,MAF,3,2,1553.7857061673626
SSA,MAF,3,3,2644.166648457522
SSA,MAF,3,4,2419.2131431515936
SSA,MAF,3,5,4902.299755069417
SSA,MAF,4,1,2201.756890556736
SSA,MAF,4,2,2258.29544180432
SSA,MAF,4,3,3889.452074780237
SSA,MAF,4,4,3541.832082251741
SSA,MAF,4,5,7138.639216338253
SSA,MAF,5,1,3960.744099288431
SSA,MAF,5,2,4069.106520778785
SSA,MAF,5,3,6951.867991375992
SSA,MAF,5,4,6350.652301755979
SSA,MAF,5,5,12842.006365060985
SSA,SSA,1,1,253921.39883985018
SSA,SSA,1,2,268537.0101936329
SSA,SSA,1,3,281427.3985685009
SSA,SSA,1,4,296742.4010766998
SSA,SSA,1,5,706575.2393440377
SSA,SSA,2,1,255652.7810206477
SSA,SSA,2,2,270821.17578868894
SSA,SSA,2,3,283798.495960497
SSA,SSA,2,4,299466.07615403255
SSA,SSA,2,5,712359.5478800873
SSA,SSA,3,1,283671.3568625938
SSA,SSA,3,2,302293.7270776785
SSA,SSA,3,3,317102.5768605505
SSA,SSA,3,4,335254.03688866604
SSA,SSA,3,5,796643.6743040408
SSA,SSA,4,1,373511.62268607505
SSA,SSA,4,2,396716.3221944198
SSA,SSA,4,3,417594.4155768711
SSA,SSA,4,4,438656.9132862924
SSA,SSA,4,5,1.0421037019787417e6
SSA,SSA,5,1,688789.152250379
SSA,SSA,5,2,731058.4902872375
SSA,SSA,5,3,767325.993269111
SSA,SSA,5,4,808010.3927475304
SSA,SSA,5,5,1.9193660989031359e6
SSA,SIS,1,1,353.38089748960374
SSA,SIS,1,2,341.36702060108485
SSA,SIS,1,3,364.1738945412707
SSA,SIS,1,4,498.2380381209582
SSA,SIS,1,5,1032.118428636333
SSA,SIS,2,1,364.18513968698664
SSA,SIS,2,2,351.47809709287196
SSA,SIS,2,3,374.51903287886665
SSA,SIS,2,4,512.7981130966738
SSA,SIS,2,5,1058.3650749754443
SSA,SIS,3,1,475.66388901604415
SSA,SIS,3,2,457.4408027761379
SSA,SIS,3,3,494.1042923657938
SSA,SIS,3,4,665.2685537771755
SSA,SIS,3,5,1379.3268523457741
SSA,SIS,4,1,602.7583555269006
SSA,SIS,4,2,582.4980383698838
SSA,SIS,4,3,620.3675069326921
SSA,SIS,4,4,847.7404371243963
SSA,SIS,4,5,1742.4447645412852
SSA,SIS,5,1,1010.8846209788277
SSA,SIS,5,2,978.346948328043
SSA,SIS,5,3,1037.9267975208893
SSA,SIS,5,4,1426.0037527404231
SSA,SIS,5,5,2936.60065053564
SIS,USA,1,1,42545.7424377934
SIS,USA,1,2,61123.969752255674
SIS,USA,1,3,31717.686394694796
SIS,USA,1,4,55085.832707508045
SIS,USA,1,5,82912.26431596056
SIS,USA,2,1,54099.567992118275
SIS,USA,2,2,77722.94401479106
SIS,USA,2,3,40331.01864825447
SIS,USA,2,4,70045.07575157614
SIS,USA,2,5,105428.12097591475
SIS,USA,3,1,81044.60735841084
SIS,USA,3,2,116433.93310157655
SIS,USA,3,3,60418.44125610634
SIS,USA,3,4,104931.99617608178
SIS,USA,3,5,157938.05729230357
SIS,USA,4,1,102091.29898528245
SIS,USA,4,2,146670.9737236058
SIS,USA,4,3,76108.66844259856
SIS,USA,4,4,132182.067924142
SIS,USA,4,5,198953.4153318329
SIS,USA,5,1,179113.4330545623
SIS,USA,5,2,257325.96111719313
SIS,USA,5,3,133528.3714230188
SIS,USA,5,4,231905.9920822195
SIS,USA,5,5,349052.55974019866
SIS,CAN,1,1,5452.046800728031
SIS,CAN,1,2,8067.183798615798
SIS,CAN,1,3,7638.21037128118
SIS,CAN,1,4,7320.644573744421
SIS,CAN,1,5,7360.7344977978755
SIS,CAN,2,1,7720.544716256061
SIS,CAN,2,2,11423.792848431316
SIS,CAN,2,3,10816.331348397918
SIS,CAN,2,4,10366.63217488593
SIS,CAN,2,5,10423.402790150032
SIS,CAN,3,1,11102.94772336084
SIS,CAN,3,2,16428.60438740442
SIS,CAN,3,3,15555.011457539775
SIS,CAN,3,4,14908.297190834062
SIS,CAN,3,5,14989.939250645353
SIS,CAN,4,1,14065.352238382062
SIS,CAN,4,2,20811.960323625346
SIS,CAN,4,3,19705.281937159238
SIS,CAN,4,4,18886.016262363344
SIS,CAN,4,5,18989.441438931255
SIS,CAN,5,1,23997.64911423012
SIS,CAN,5,2,35508.397710990466
SIS,CAN,5,3,33620.234574325856
SIS,CAN,5,4,32222.44162453861
SIS,CAN,5,5,32398.900845380667
SIS,WEU,1,1,9864.336655974965
SIS,WEU,1,2,9007.2125346644
SIS,WEU,1,3,10447.615921449022
SIS,WEU,1,4,15598.375915751727
SIS,WEU,1,5,20992.811801755164
SIS,WEU,2,1,12417.663751912729
SIS,WEU,2,2,11544.58080178039
SIS,WEU,2,3,13528.032383965789
SIS,WEU,2,4,20158.789583955688
SIS,WEU,2,5,26998.055446185354
SIS,WEU,3,1,18290.934649851017
SIS,WEU,3,2,16838.698394409825
SIS,WEU,3,3,19679.039047247687
SIS,WEU,3,4,29481.483000365202
SIS,WEU,3,5,39390.62503948053
SIS,WEU,4,1,23868.430954019022
SIS,WEU,4,2,22001.78695418582
SIS,WEU,4,3,25650.835328318535
SIS,WEU,4,4,38328.45138675388
SIS,WEU,4,5,51391.597200237826
SIS,WEU,5,1,40871.27454136082
SIS,WEU,5,2,37564.26312633069
SIS,WEU,5,3,43858.128314090325
SIS,WEU,5,4,66371.87923535003
SIS,WEU,5,5,88069.09803060371
SIS,JPK,1,1,0.0
SIS,JPK,1,2,0.0
SIS,JPK,1,3,0.0
SIS,JPK,1,4,0.0
SIS,JPK,1,5,0.0
SIS,JPK,2,1,0.0
SIS,JPK,2,2,0.0
SIS,JPK,2,3,0.0
SIS,JPK,2,4,0.0
SIS,JPK,2,5,0.0
SIS,JPK,3,1,0.0
SIS,JPK,3,2,0.0
SIS,JPK,3,3,0.0
SIS,JPK,3,4,0.0
SIS,JPK,3,5,0.0
SIS,JPK,4,1,0.0
SIS,JPK,4,2,0.0
SIS,JPK,4,3,0.0
SIS,JPK,4,4,0.0
SIS,JPK,4,5,0.0
SIS,JPK,5,1,0.0
SIS,JPK,5,2,0.0
SIS,JPK,5,3,0.0
SIS,JPK,5,4,0.0
SIS,JPK,5,5,0.0
SIS,ANZ,1,1,3141.4920676742386
SIS,ANZ,1,2,5299.783001170265
SIS,ANZ,1,3,3112.170951086395
SIS,ANZ,1,4,6081.057558820767
SIS,ANZ,1,5,7563.631153470522
SIS,ANZ,2,1,4085.7005197365643
SIS,ANZ,2,2,6905.9395838913215
SIS,ANZ,2,3,4035.5433819489326
SIS,ANZ,2,4,7904.456576822471
SIS,ANZ,2,5,9850.6491178246
SIS,ANZ,3,1,6483.400432475131
SIS,ANZ,3,2,10934.9860149518
SIS,ANZ,3,3,6425.326323280235
SIS,ANZ,3,4,12550.943099739421
SIS,ANZ,3,5,15607.019132146892
SIS,ANZ,4,1,8296.122550166883
SIS,ANZ,4,2,14008.631402305731
SIS,ANZ,4,3,8207.035139429308
SIS,ANZ,4,4,16054.798469247835
SIS,ANZ,4,5,19987.476896141197
SIS,ANZ,5,1,13444.059814484757
SIS,ANZ,5,2,22710.604124530164
SIS,ANZ,5,3,13291.261804629445
SIS,ANZ,5,4,26014.141271957786
SIS,ANZ,5,5,32399.76961206728
SIS,EEU,1,1,16.00385061419913
SIS,EEU,1,2,15.343467788637994
SIS,EEU,1,3,11.52892308195777
SIS,EEU,1,4,11.715344095810945
SIS,EEU,1,5,26.74107823493568
SIS,EEU,2,1,20.306656049536034
SIS,EEU,2,2,19.496007490612246
SIS,EEU,2,3,14.561060242296026
SIS,EEU,2,4,14.83007601557081
SIS,EEU,2,5,33.68721041703719
SIS,EEU,3,1,30.137203040871626
SIS,EEU,3,2,28.948839203782324
SIS,EEU,3,3,21.706035242632872
SIS,EEU,3,4,22.04878225186698
SIS,EEU,3,5,50.31464083600174
SIS,EEU,4,1,39.206417990543045
SIS,EEU,4,2,37.74996180199503
SIS,EEU,4,3,28.194085759882853
SIS,EEU,4,4,28.682505015068692
SIS,EEU,4,5,65.35948530794283
SIS,EEU,5,1,68.16227901826909
SIS,EEU,5,2,65.55734061273131
SIS,EEU,5,3,49.26963179793248
SIS,EEU,5,4,50.07599454622324
SIS,EEU,5,5,114.3731235436621
SIS,FSU,1,1,8.990191025556289
SIS,FSU,1,2,12.488886736090116
SIS,FSU,1,3,5.358129202753788
SIS,FSU,1,4,6.693078841794286
SIS,FSU,1,5,12.616609915334179
SIS,FSU,2,1,10.727933519201253
SIS,FSU,2,2,14.956597760002925
SIS,FSU,2,3,6.443981126741464
SIS,FSU,2,4,8.128233933097956
SIS,FSU,2,5,15.038643996724398
SIS,FSU,3,1,15.354094407816415
SIS,FSU,3,2,21.332362072814735
SIS,FSU,3,3,9.204424431615665
SIS,FSU,3,4,11.573288286769792
SIS,FSU,3,5,21.526178249630927
SIS,FSU,4,1,20.011697684463694
SIS,FSU,4,2,27.969457880544077
SIS,FSU,4,3,12.073441650753088
SIS,FSU,4,4,15.313542493938915
SIS,FSU,4,5,28.036090630995187
SIS,FSU,5,1,33.623512311676386
SIS,FSU,5,2,46.76316669245855
SIS,FSU,5,3,20.19519562021162
SIS,FSU,5,4,25.454084101142577
SIS,FSU,5,5,47.12717742787166
SIS,MDE,1,1,1.8576858461762775
SIS,MDE,1,2,2.5044148095806906
SIS,MDE,1,3,2.114274555313689
SIS,MDE,1,4,3.5870187848089774
SIS,MDE,1,5,4.693755127349196
SIS,MDE,2,1,2.5327980826747423
SIS,MDE,2,2,3.4234540989334232
SIS,MDE,2,3,2.8364086514160007
SIS,MDE,2,4,4.890064786865617
SIS,MDE,2,5,6.359814092154652
SIS,MDE,3,1,3.5866193665964223
SIS,MDE,3,2,4.848115145012892
SIS,MDE,3,3,4.0151785940924904
SIS,MDE,3,4,6.924658165596385
SIS,MDE,3,5,9.00476063245544
SIS,MDE,4,1,4.600318404559899
SIS,MDE,4,2,6.2088135929620965
SIS,MDE,4,3,5.1995866848192955
SIS,MDE,4,4,8.882370745921172
SIS,MDE,4,5,11.592418869505012
SIS,MDE,5,1,7.863840176366607
SIS,MDE,5,2,10.616617985021701
SIS,MDE,5,3,8.871625354838018
SIS,MDE,5,4,15.183440943498203
SIS,MDE,5,5,19.801946503481105
SIS,CAM,1,1,200.0111515948069
SIS,CAM,1,2,269.8082392424999
SIS,CAM,1,3,263.12035777749907
SIS,CAM,1,4,383.60352875736265
SIS,CAM,1,5,596.6113480672527
SIS,CAM,2,1,235.62671412812966
SIS,CAM,2,2,314.9742622913349
SIS,CAM,2,3,308.18029387875686
SIS,CAM,2,4,449.3138673001181
SIS,CAM,2,5,700.4964114741842
SIS,CAM,3,1,366.73416535328863
SIS,CAM,3,2,492.67544767783505
SIS,CAM,3,3,481.49449929661216
SIS,CAM,3,4,701.8266003966847
SIS,CAM,3,5,1092.1780883404251
SIS,CAM,4,1,467.2333461786709
SIS,CAM,4,2,628.4515626584663
SIS,CAM,4,3,613.9843461504271
SIS,CAM,4,4,894.6907618836173
SIS,CAM,4,5,1392.4007897116937
SIS,CAM,5,1,860.319467203178
SIS,CAM,5,2,1158.6603633263674
SIS,CAM,5,3,1133.9692229949019
SIS,CAM,5,4,1650.7006301328477
SIS,CAM,5,5,2564.93453418304
SIS,LAM,1,1,351.7465079574734
SIS,LAM,1,2,559.858658900988
SIS,LAM,1,3,627.7830258150839
SIS,LAM,1,4,842.6576208086747
SIS,LAM,1,5,1208.498178575147
SIS,LAM,2,1,409.84527532927035
SIS,LAM,2,2,646.2113650672654
SIS,LAM,2,3,723.3002872708176
SIS,LAM,2,4,971.6129336714826
SIS,LAM,2,5,1402.5144966878647
SIS,LAM,3,1,649.8916520795353
SIS,LAM,3,2,1029.9495958952275
SIS,LAM,3,3,1154.5341477258187
SIS,LAM,3,4,1551.4462646396057
SIS,LAM,3,5,2224.846226179538
SIS,LAM,4,1,834.4976585112422
SIS,LAM,4,2,1322.073438760122
SIS,LAM,4,3,1480.802961088154
SIS,LAM,4,4,1990.572470598532
SIS,LAM,4,5,2858.5442885022917
SIS,LAM,5,1,1515.6176982121674
SIS,LAM,5,2,2405.8777159353695
SIS,LAM,5,3,2703.4510629023302
SIS,LAM,5,4,3635.086171357534
SIS,LAM,5,5,5182.7802975284685
SIS,SAS,1,1,23.887563413408234
SIS,SAS,1,2,27.473420041159688
SIS,SAS,1,3,35.86851195180901
SIS,SAS,1,4,46.3180266076981
SIS,SAS,1,5,82.46255511070537
SIS,SAS,2,1,29.507513003750454
SIS,SAS,2,2,33.72789680588884
SIS,SAS,2,3,44.59103685838793
SIS,SAS,2,4,56.662135727786314
SIS,SAS,2,5,100.48755764170207
SIS,SAS,3,1,42.1621959940654
SIS,SAS,3,2,48.20097958061856
SIS,SAS,3,3,63.70303880570029
SIS,SAS,3,4,80.98473505073005
SIS,SAS,3,5,143.63844150229886
SIS,SAS,4,1,51.42490369672116
SIS,SAS,4,2,58.49260888963836
SIS,SAS,4,3,78.10229503651948
SIS,SAS,4,4,97.98904360360824
SIS,SAS,4,5,173.23579671440982
SIS,SAS,5,1,87.72790242475712
SIS,SAS,5,2,100.19499333058188
SIS,SAS,5,3,132.6814240093553
SIS,SAS,5,4,168.24786340453585
SIS,SAS,5,5,298.22756079416354
SIS,SEA,1,1,10.461496197948277
SIS,SEA,1,2,13.057606843473645
SIS,SEA,1,3,12.525237747556785
SIS,SEA,1,4,15.355559153672896
SIS,SEA,1,5,37.36942411281166
SIS,SEA,2,1,11.724999688714195
SIS,SEA,2,2,15.1306853131736
SIS,SEA,2,3,14.249900986579183
SIS,SEA,2,4,17.239804764809104
SIS,SEA,2,5,41.666357099303085
SIS,SEA,3,1,17.96067403041699
SIS,SEA,3,2,23.398400130703966
SIS,SEA,3,3,21.92766785773348
SIS,SEA,3,4,26.41750808576985
SIS,SEA,3,5,63.84435109725141
SIS,SEA,4,1,21.711169061995378
SIS,SEA,4,2,28.651762478925058
SIS,SEA,4,3,26.683588063791664
SIS,SEA,4,4,31.95305523292003
