LAM,CHI,5,3,9607.03420985228
LAM,CHI,5,4,22762.49081898151
LAM,CHI,5,5,86089.89877473058
LAM,MAF,1,1,31.55961401021126
LAM,MAF,1,2,32.31865961584762
LAM,MAF,1,3,76.9175687363457
LAM,MAF,1,4,96.867176224038
LAM,MAF,1,5,133.3493546376799
LAM,MAF,2,1,35.51376815924212
LAM,MAF,2,2,36.403458867452166
LAM,MAF,2,3,87.2940258739483
LAM,MAF,2,4,109.28890935166808
LAM,MAF,2,5,148.58015384024313
LAM,MAF,3,1,49.83077666804522
LAM,MAF,3,2,51.055021594282685
LAM,MAF,3,3,121.98408477728442
LAM,MAF,3,4,153.15417392628868
LAM,MAF,3,5,209.4806597723365
LAM,MAF,4,1,70.84516423879889
LAM,MAF,4,2,72.62479547940454
LAM,MAF,4,3,174.2400071546275
LAM,MAF,4,4,218.05524286047068
LAM,MAF,4,5,296.19710659955774
LAM,MAF,5,1,84.27050531571652
LAM,MAF,5,2,86.36016944845997
LAM,MAF,5,3,206.69290332618354
LAM,MAF,5,4,259.15900715713286
LAM,MAF,5,5,353.45782476801037
LAM,SSA,1,1,1062.391287848184
LAM,SSA,1,2,854.8988088142858
LAM,SSA,1,3,952.7162008995238
LAM,SSA,1,4,1138.369282023801
LAM,SSA,1,5,5299.14841153938
LAM,SSA,2,1,1192.451731818195
LAM,SSA,2,2,959.3458815111946
LAM,SSA,2,3,1070.1480680754994
LAM,SSA,2,4,1276.1572558971714
LAM,SSA,2,5,5923.310304383909
LAM,SSA,3,1,1681.3213897990286
LAM,SSA,3,2,1352.297537270277
LAM,SSA,3,3,1508.2780804824295
LAM,SSA,3,4,1798.89877310655
LAM,SSA,3,5,8313.070626525496
LAM,SSA,4,1,2393.0187048133002
LAM,SSA,4,2,1924.5952205582976
LAM,SSA,4,3,2147.509393528929
LAM,SSA,4,4,2558.9222471869966
LAM,SSA,4,5,11822.075240423097
LAM,SSA,5,1,2853.752100364199
LAM,SSA,5,2,2295.883005210169
LAM,SSA,5,3,2561.0437786306697
LAM,SSA,5,4,3054.2264166835603
LAM,SSA,5,5,14169.225782976495
LAM,SIS,1,1,5003.389418196224
LAM,SIS,1,2,3402.121312279131
LAM,SIS,1,3,3703.288048358607
LAM,SIS,1,4,6585.551730979395
LAM,SIS,1,5,14214.094371764693
LAM,SIS,2,1,5982.0653567005365
LAM,SIS,2,2,4046.1431602899715
LAM,SIS,2,3,4388.714046091393
LAM,SIS,2,4,7829.957279793766
LAM,SIS,2,5,16804.38807803581
LAM,SIS,3,1,9226.375885955058
LAM,SIS,3,2,6181.007305479374
LAM,SIS,3,3,6650.473908252763
LAM,SIS,3,4,11932.414358930613
LAM,SIS,3,5,25286.31931384501
LAM,SIS,4,1,13129.785467312508
LAM,SIS,4,2,8753.100229740681
LAM,SIS,4,3,9374.372284433988
LAM,SIS,4,4,16878.897152606092
LAM,SIS,4,5,35585.32878674443
LAM,SIS,5,1,15513.449964553703
LAM,SIS,5,2,10336.37869179638
LAM,SIS,5,3,11071.63401370169
LAM,SIS,5,4,19934.674402948538
LAM,SIS,5,5,41958.27680729974
SAS,USA,1,1,655992.007945487
SAS,USA,1,2,466372.40898167965
SAS,USA,1,3,186499.25941144262
SAS,USA,1,4,189923.8282425818
SAS,USA,1,5,231236.46492216733
SAS,USA,2,1,656817.4664036368
SAS,USA,2,2,466959.26224357635
SAS,USA,2,3,186733.9381716332
SAS,USA,2,4,190162.81626153327
SAS,USA,2,5,231527.43812533253
SAS,USA,3,1,842216.5377492142
SAS,USA,3,2,598767.2880718258
SAS,USA,3,3,239443.10090947052
SAS,USA,3,4,243839.84426809658
SAS,USA,3,5,296880.4078849375
SAS,USA,4,1,1.2037034940304894e6
SAS,USA,4,2,855763.6242685965
SAS,USA,4,3,342214.2457051192
SAS,USA,4,4,348498.11108405975
SAS,USA,4,5,424304.16438427276
SAS,USA,5,1,1.697082245196714e6
SAS,USA,5,2,1.2065274048250292e6
SAS,USA,5,3,482482.3748703295
SAS,USA,5,4,491341.8958559323
SAS,USA,5,5,598219.6342460215
SAS,CAN,1,1,315831.01732459717
SAS,CAN,1,2,143516.80248130468
SAS,CAN,1,3,63186.37680453152
SAS,CAN,1,4,32330.77714918193
SAS,CAN,1,5,38347.24136875222
SAS,CAN,2,1,319443.77519748255
SAS,CAN,2,2,145158.47612833185
SAS,CAN,2,3,63909.15913982393
SAS,CAN,2,4,32700.605517122585
SAS,CAN,2,5,38785.891439704545
SAS,CAN,3,1,412001.5753154318
SAS,CAN,3,2,187217.67484211628
SAS,CAN,3,3,82426.63118545433
SAS,CAN,3,4,42175.50014394273
SAS,CAN,3,5,50023.97797012248
SAS,CAN,4,1,579813.1966515243
SAS,CAN,4,2,263472.96957970446
SAS,CAN,4,3,115999.67422518862
SAS,CAN,4,4,59353.92732446273
SAS,CAN,4,5,70399.15455147483
SAS,CAN,5,1,818417.5342882457
SAS,CAN,5,2,371897.18923320883
SAS,CAN,5,3,163735.78232762532
SAS,CAN,5,4,83779.21567108686
SAS,CAN,5,5,99369.76739531316
SAS,WEU,1,1,1.0375392372187158e6
SAS,WEU,1,2,308925.6853441763
SAS,WEU,1,3,155976.95686065385
SAS,WEU,1,4,283053.9063272348
SAS,WEU,1,5,312013.2412024987
SAS,WEU,2,1,1.0458069443343563e6
SAS,WEU,2,2,311417.7134129823
SAS,WEU,2,3,157372.2809628598
SAS,WEU,2,4,285311.06369311083
SAS,WEU,2,5,314838.47483357537
SAS,WEU,3,1,1.2666627958378082e6
SAS,WEU,3,2,376738.61015271686
SAS,WEU,3,3,191373.44974309093
SAS,WEU,3,4,347079.0701130261
SAS,WEU,3,5,384534.7424144837
SAS,WEU,4,1,1.7553946266435108e6
SAS,WEU,4,2,521148.11362419743
SAS,WEU,4,3,265786.1922361913
SAS,WEU,4,4,485683.57267679786
SAS,WEU,4,5,534670.4438600868
SAS,WEU,5,1,2.659929476021578e6
SAS,WEU,5,2,791282.9936620786
SAS,WEU,5,3,400800.6829332513
SAS,WEU,5,4,729637.0697996558
SAS,WEU,5,5,802597.6171719007
SAS,JPK,1,1,35903.66053967239
SAS,JPK,1,2,12692.493854824688
SAS,JPK,1,3,5369.2674477837045
SAS,JPK,1,4,6349.452196129053
SAS,JPK,1,5,7132.682051576525
SAS,JPK,2,1,36603.29981566436
SAS,JPK,2,2,12954.180835939771
SAS,JPK,2,3,5497.882671374292
SAS,JPK,2,4,6486.214299908037
SAS,JPK,2,5,7281.265240211649
SAS,JPK,3,1,48134.64972000616
SAS,JPK,3,2,17077.514010519844
SAS,JPK,3,3,7300.604135079725
SAS,JPK,3,4,8568.014068703336
SAS,JPK,3,5,9603.392332254243
SAS,JPK,4,1,69222.08424735395
SAS,JPK,4,2,24594.357933895975
SAS,JPK,4,3,10557.953376681366
SAS,JPK,4,4,12353.659823470542
SAS,JPK,4,5,13834.163654672317
SAS,JPK,5,1,97556.24642963361
SAS,JPK,5,2,34700.9354606394
SAS,JPK,5,3,14945.656547729925
SAS,JPK,5,4,17446.203950174484
SAS,JPK,5,5,19523.22879981079
SAS,ANZ,1,1,212859.75072727367
SAS,ANZ,1,2,112378.03391858292
SAS,ANZ,1,3,46149.08685051277
SAS,ANZ,1,4,47509.345295401276
SAS,ANZ,1,5,55231.54570965513
SAS,ANZ,2,1,215254.59367595727
SAS,ANZ,2,2,113629.86045116834
SAS,ANZ,2,3,46657.385731476876
SAS,ANZ,2,4,48038.736407346136
SAS,ANZ,2,5,55850.127236723776
SAS,ANZ,3,1,281894.95083686523
SAS,ANZ,3,2,148924.5218185285
SAS,ANZ,3,3,61203.27677738299
SAS,ANZ,3,4,62958.56081604615
SAS,ANZ,3,5,73166.83607471787
SAS,ANZ,4,1,397561.9902906168
SAS,ANZ,4,2,210008.868951115
SAS,ANZ,4,3,86296.72688715797
SAS,ANZ,4,4,88782.55640041905
SAS,ANZ,4,5,103183.60444373461
SAS,ANZ,5,1,559037.688381878
SAS,ANZ,5,2,294934.7614355581
SAS,ANZ,5,3,121022.7265528376
SAS,ANZ,5,4,124690.39318011665
SAS,ANZ,5,5,145009.33935047037
SAS,EEU,1,1,4711.947162756326
SAS,EEU,1,2,1428.4469451261402
SAS,EEU,1,3,274.1747194655622
SAS,EEU,1,4,696.8856654180665
SAS,EEU,1,5,1598.1976489888827
SAS,EEU,2,1,4722.6186429174195
SAS,EEU,2,2,1431.7101072303794
SAS,EEU,2,3,274.59037020341106
SAS,EEU,2,4,698.2490759972476
SAS,EEU,2,5,1601.7380527350208
SAS,EEU,3,1,5608.753011878672
SAS,EEU,3,2,1702.3690027033035
SAS,EEU,3,3,324.96464653513857
SAS,EEU,3,4,827.1298794891939
SAS,EEU,3,5,1902.767250227924
SAS,EEU,4,1,7571.649758843135
SAS,EEU,4,2,2300.7491376924945
SAS,EEU,4,3,438.44910504196616
SAS,EEU,4,4,1113.6313397720348
SAS,EEU,4,5,2574.4380458142787
SAS,EEU,5,1,11801.547553911405
SAS,EEU,5,2,3580.312434310209
SAS,EEU,5,3,683.5193304010241
SAS,EEU,5,4,1739.795941721404
SAS,EEU,5,5,4006.904911535744
SAS,FSU,1,1,8215.82412957887
SAS,FSU,1,2,3862.6943373648996
SAS,FSU,1,3,1251.3868036079784
SAS,FSU,1,4,1631.5129598224362
SAS,FSU,1,5,3748.4665522087953
SAS,FSU,2,1,8231.80708295544
SAS,FSU,2,2,3868.621213705456
SAS,FSU,2,3,1252.6194270406784
SAS,FSU,2,4,1634.088624504221
SAS,FSU,2,5,3753.384057384623
SAS,FSU,3,1,9504.848668485243
SAS,FSU,3,2,4344.757692266741
SAS,FSU,3,3,1349.4643801455925
SAS,FSU,3,4,1825.6717006186127
SAS,FSU,3,5,4187.7762701731035
SAS,FSU,4,1,11949.100884192116
SAS,FSU,4,2,5279.914557321707
SAS,FSU,4,3,1554.7766457147573
SAS,FSU,4,4,2203.1431335649463
SAS,FSU,4,5,5042.454386096051
SAS,FSU,5,1,19707.261924882736
SAS,FSU,5,2,9111.236892616234
SAS,FSU,5,3,2882.965452281162
SAS,FSU,5,4,3837.104137899601
SAS,FSU,5,5,8798.739051031842
SAS,MDE,1,1,1.920826472766905e6
SAS,MDE,1,2,1.3731392216292645e6
SAS,MDE,1,3,1.6206711670114212e6
SAS,MDE,1,4,2.6084007676938847e6
SAS,MDE,1,5,2.874957490015904e6
SAS,MDE,2,1,1.92578246302053e6
SAS,MDE,2,2,1.377196496417115e6
SAS,MDE,2,3,1.625424862670082e6
SAS,MDE,2,4,2.6165049529529293e6
SAS,MDE,2,5,2.8819571750903795e6
SAS,MDE,3,1,2.383815574679212e6
SAS,MDE,3,2,1.6817307621458007e6
SAS,MDE,3,3,2.0016313677543555e6
SAS,MDE,3,4,3.2182255272989697e6
SAS,MDE,3,5,3.502689081944567e6
SAS,MDE,4,1,3.3413795711366897e6
SAS,MDE,4,2,2.3241539835864515e6
SAS,MDE,4,3,2.7927619778476986e6
SAS,MDE,4,4,4.487698927456418e6
SAS,MDE,4,5,4.805380654101057e6
SAS,MDE,5,1,4.936070329402119e6
SAS,MDE,5,2,3.4959226533727944e6
SAS,MDE,5,3,4.1566618437623465e6
SAS,MDE,5,4,6.697538108881782e6
SAS,MDE,5,5,7.288331079498778e6
SAS,CAM,1,1,748.3032241333827
SAS,CAM,1,2,537.9553138297164
SAS,CAM,1,3,488.9615728543395
SAS,CAM,1,4,979.1434008760889
SAS,CAM,1,5,1708.6508820945069
SAS,CAM,2,1,748.8812762320823
SAS,CAM,2,2,538.2651184820892
SAS,CAM,2,3,489.1980665170988
SAS,CAM,2,4,979.9320255347521
SAS,CAM,2,5,1709.839588422697
SAS,CAM,3,1,984.9384528151196
SAS,CAM,3,2,707.900625471572
SAS,CAM,3,3,644.012390272347
SAS,CAM,3,4,1290.5147168059134
SAS,CAM,3,5,2234.7876823280944
SAS,CAM,4,1,1405.3294287235158
SAS,CAM,4,2,1008.6493601913608
SAS,CAM,4,3,917.2756319961792
SAS,CAM,4,4,1840.0272717010896
SAS,CAM,4,5,3182.819950424901
SAS,CAM,5,1,1925.7598557858016
SAS,CAM,5,2,1380.3019685562144
SAS,CAM,5,3,1252.9885832391572
SAS,CAM,5,4,2519.1920304541013
SAS,CAM,5,5,4388.710705474208
SAS,LAM,1,1,657.8298708988445
SAS,LAM,1,2,404.7685826995506
SAS,LAM,1,3,385.33339414980287
SAS,LAM,1,4,731.8386079423949
SAS,LAM,1,5,1164.0561458265026
SAS,LAM,2,1,658.8064965049434
SAS,LAM,2,2,405.3950722968827
SAS,LAM,2,3,386.04542315579374
SAS,LAM,2,4,732.9435101747453
SAS,LAM,2,5,1165.8831493184384
SAS,LAM,3,1,836.6106173729102
SAS,LAM,3,2,513.7221198609523
SAS,LAM,3,3,489.4870867567859
SAS,LAM,3,4,930.8280533736519
SAS,LAM,3,5,1477.0119251228336
SAS,LAM,4,1,1185.7237949652779
SAS,LAM,4,2,728.009021210422
SAS,LAM,4,3,693.7056062938273
SAS,LAM,4,4,1313.8122165811678
SAS,LAM,4,5,2090.1385112896655
SAS,LAM,5,1,1681.09279225624
SAS,LAM,5,2,1034.4409633283478
SAS,LAM,5,3,985.4915556197304
SAS,LAM,5,4,1865.676260185831
SAS,LAM,5,5,2974.3316383426713
SAS,SAS,1,1,320995.5750161075
SAS,SAS,1,2,327959.3797134715
SAS,SAS,1,3,489263.1633140058
SAS,SAS,1,4,1.145095133973626e6
SAS,SAS,1,5,3.0966142021686183e6
SAS,SAS,2,1,321474.93602549756
SAS,SAS,2,2,328449.18837953487
SAS,SAS,2,3,490103.32685583754
SAS,SAS,2,4,1.1466609810008267e6
SAS,SAS,2,5,3.0998218036282687e6
SAS,SAS,3,1,393905.8812506247
SAS,SAS,3,2,402394.8060052651
SAS,SAS,3,3,604614.2799004291
SAS,SAS,3,4,1.396488582261782e6
SAS,SAS,3,5,3.733170634352965e6
SAS,SAS,4,1,551935.1104354779
SAS,SAS,4,2,563711.9602538354
SAS,SAS,4,3,858530.986109512
SAS,SAS,4,4,1.9337195625580286e6
SAS,SAS,4,5,5.08535983257902e6
SAS,SAS,5,1,832141.4379964299
SAS,SAS,5,2,850089.4455313056
SAS,SAS,5,3,1.2826405548518223e6
SAS,SAS,5,4,2.941823778138847e6
SAS,SAS,5,5,7.843657789048983e6
SAS,SEA,1,1,163902.7814444919
SAS,SEA,1,2,129479.98287771217
SAS,SEA,1,3,105839.32788469022
SAS,SEA,1,4,90521.96665053359
SAS,SEA,1,5,178017.92698232082
SAS,SEA,2,1,164234.63920611548
SAS,SEA,2,2,129688.00140664399
SAS,SEA,2,3,106019.23777332072
SAS,SEA,2,4,90704.23390522512
SAS,SEA,2,5,178358.7654579087
SAS,SEA,3,1,208509.71991116693
SAS,SEA,3,2,165171.58767080156
SAS,SEA,3,3,134346.70007111848
SAS,SEA,3,4,117383.75621005068
SAS,SEA,3,5,231741.53805820917
SAS,SEA,4,1,307477.60239154106
SAS,SEA,4,2,244287.78071088906
SAS,SEA,4,3,198215.0422433701
SAS,SEA,4,4,174067.54819138357
SAS,SEA,4,5,343167.68723848596
SAS,SEA,5,1,445325.89186268026
SAS,SEA,5,2,354132.32851796295
SAS,SEA,5,3,287547.54730809643
SAS,SEA,5,4,250907.21075139692
SAS,SEA,5,5,492783.4552686666
SAS,CHI,1,1,12560.627049654147
SAS,CHI,1,2,4971.594641436251
SAS,CHI,1,3,4126.638692852729
SAS,CHI,1,4,5763.820639882796
SAS,CHI,1,5,12643.016714161939
SAS,CHI,2,1,12642.564902417977
SAS,CHI,2,2,5007.27353720933
SAS,CHI,2,3,4145.46093977719
SAS,CHI,2,4,5801.610702573091
SAS,CHI,2,5,12770.394557128262
SAS,CHI,3,1,15994.064678225122
SAS,CHI,3,2,6344.580624922184
SAS,CHI,3,3,5220.564946858472
SAS,CHI,3,4,7340.266517107098
SAS,CHI,3,5,16289.007977315701
SAS,CHI,4,1,23631.08038041498
SAS,CHI,4,2,9345.109615671712
SAS,CHI,4,3,7782.535591695169
SAS,CHI,4,4,10843.159595353301
SAS,CHI,4,5,23679.511494326493
SAS,CHI,5,1,34489.65657572449
SAS,CHI,5,2,13604.96098029085
SAS,CHI,5,3,11439.172355082968
SAS,CHI,5,4,15823.103359108498
SAS,CHI,5,5,34107.840159878506
SAS,MAF,1,1,736.3216882353138
SAS,MAF,1,2,723.4263332612284
SAS,MAF,1,3,1449.046776953955
SAS,MAF,1,4,1978.386717418758
SAS,MAF,1,5,3503.0797046203684
SAS,MAF,2,1,738.3351748658916
SAS,MAF,2,2,725.4579364772153
SAS,MAF,2,3,1453.3235950415792
SAS,MAF,2,4,1984.3236745373868
SAS,MAF,2,5,3512.8466557773168
SAS,MAF,3,1,910.6719205789028
SAS,MAF,3,2,894.821401076436
SAS,MAF,3,3,1792.6509864538946
SAS,MAF,3,4,2447.820917891608
SAS,MAF,3,5,4333.168338310609
SAS,MAF,4,1,1303.475649719741
SAS,MAF,4,2,1280.3398210693786
SAS,MAF,4,3,2563.1138370451695
SAS,MAF,4,4,3499.2375235299087
SAS,MAF,4,5,6201.018967485183
SAS,MAF,5,1,1892.9521311857513
SAS,MAF,5,2,1859.6867785532627
SAS,MAF,5,3,3724.5496372908488
SAS,MAF,5,4,5084.960793331488
SAS,MAF,5,5,9005.462966610943
SAS,SSA,1,1,10194.954357292045
SAS,SSA,1,2,8552.14251511887
SAS,SSA,1,3,9835.048070699624
SAS,SSA,1,4,10900.800282673968
SAS,SSA,1,5,68577.41471791247
SAS,SSA,2,1,10215.988869681792
SAS,SSA,2,2,8569.70380752225
SAS,SSA,2,3,9855.456340963106
SAS,SSA,2,4,10929.62171348538
SAS,SSA,2,5,68648.91556053815
SAS,SSA,3,1,13025.356685302235
SAS,SSA,3,2,10945.486125520456
SAS,SSA,3,3,12603.662003386566
SAS,SSA,3,4,14008.928525585423
SAS,SSA,3,5,88290.78723729534
SAS,SSA,4,1,18685.07139382139
SAS,SSA,4,2,15694.029103566862
SAS,SSA,4,3,18065.158679351982
SAS,SSA,4,4,20061.909199424103
SAS,SSA,4,5,126408.58402885472
SAS,SSA,5,1,26207.460859513234
SAS,SSA,5,2,21978.140070406054
SAS,SSA,5,3,25271.954607696287
SAS,SSA,5,4,28027.787848131276
SAS,SSA,5,5,175731.64659398733
SAS,SIS,1,1,8977.043172841826
SAS,SIS,1,2,5377.562159370668
SAS,SIS,1,3,3662.8142300034356
SAS,SIS,1,4,6071.8646227454155
SAS,SIS,1,5,42235.45951718697
SAS,SIS,2,1,9034.222487836922
SAS,SIS,2,2,5413.613525658234
SAS,SIS,2,3,3685.5663832096916
SAS,SIS,2,4,6106.999700240316
SAS,SIS,2,5,42560.303512867344
SAS,SIS,3,1,12102.829329431639
SAS,SIS,3,2,7246.765626561647
SAS,SIS,3,3,4924.4791995391915
SAS,SIS,3,4,8143.04123348734
SAS,SIS,3,5,57408.206470631085
SAS,SIS,4,1,17163.705742107173
SAS,SIS,4,2,10278.632223427632
SAS,SIS,4,3,6988.221491747678
SAS,SIS,4,4,11562.063795829961
SAS,SIS,4,5,81268.2981047802
SAS,SIS,5,1,23337.57560768905
SAS,SIS,5,2,13993.398010726954
SAS,SIS,5,3,9521.57461385672
SAS,SIS,5,4,15770.17405231464
SAS,SIS,5,5,110110.86098769722
SEA,USA,1,1,696199.7815578625
SEA,USA,1,2,494957.8124809118
SEA,USA,1,3,197930.3742885523
SEA,USA,1,4,201564.84550663343
SEA,USA,1,5,245409.66111953466
SEA,USA,2,1,791090.1063090918
SEA,USA,2,2,562419.3498278159
SEA,USA,2,3,224907.7994356073
SEA,USA,2,4,229037.6401773773
SEA,USA,2,5,278858.3967520185
SEA,USA,3,1,1.172652575658604e6
SEA,USA,3,2,833688.2156861912
SEA,USA,3,3,333386.43498447
SEA,USA,3,4,339508.2008165462
SEA,USA,3,5,413358.74963846133
SEA,USA,4,1,1.6562689280656816e6
SEA,USA,4,2,1.177511494877367e6
SEA,USA,4,3,470879.1032955725
SEA,USA,4,4,479525.5606888605
SEA,USA,4,5,583832.9846209992
SEA,USA,5,1,2.107125134752927e6
SEA,USA,5,2,1.498044203615101e6
SEA,USA,5,3,599058.0256448993
SEA,USA,5,4,610058.1521287338
SEA,USA,5,5,742759.3040880495
SEA,CAN,1,1,206231.16443482647
SEA,CAN,1,2,93713.52295415394
SEA,CAN,1,3,41259.40566319853
SEA,CAN,1,4,21111.333126936006
SEA,CAN,1,5,25039.960632534123
SEA,CAN,2,1,244177.84717520885
SEA,CAN,2,2,110956.87865051693
SEA,CAN,2,3,48851.16601158615
SEA,CAN,2,4,24995.83362224077
SEA,CAN,2,5,29647.331417441423
SEA,CAN,3,1,367911.86682521045
SEA,CAN,3,2,167182.86623322582
SEA,CAN,3,3,73605.87330846013
SEA,CAN,3,4,37662.15452056233
SEA,CAN,3,5,44670.739685692686
SEA,CAN,4,1,542369.0990319821
SEA,CAN,4,2,246457.99363568102
SEA,CAN,4,3,108508.46300301021
SEA,CAN,4,4,55520.87512476233
SEA,CAN,4,5,65852.8061230809
SEA,CAN,5,1,661538.151828964
SEA,CAN,5,2,300609.6141985564
SEA,CAN,5,3,132349.88534732122
SEA,CAN,5,4,67719.89256673366
SEA,CAN,5,5,80321.9500026221
SEA,WEU,1,1,373514.6527322438
SEA,WEU,1,2,118612.45091218631
SEA,WEU,1,3,75101.70327889826
SEA,WEU,1,4,102992.97645025358
SEA,WEU,1,5,119570.21856459149
SEA,WEU,2,1,385387.45640442456
SEA,WEU,2,2,122099.2116930089
SEA,WEU,2,3,78815.25118459282
SEA,WEU,2,4,107936.75534644948
SEA,WEU,2,5,126294.18627700798
SEA,WEU,3,1,567485.8722086654
SEA,WEU,3,2,179288.54563307494
SEA,WEU,3,3,115396.0416458068
SEA,WEU,3,4,159621.50995934234
SEA,WEU,3,5,186167.196570185
SEA,WEU,4,1,844806.5746971881
SEA,WEU,4,2,265890.8267144559
SEA,WEU,4,3,168825.80945639103
SEA,WEU,4,4,238374.6296170731
SEA,WEU,4,5,278027.20227183815
SEA,WEU,5,1,1.0752984671424048e6
SEA,WEU,5,2,340200.01039879705
SEA,WEU,5,3,219075.7909174838
SEA,WEU,5,4,302087.296941002
SEA,WEU,5,5,352793.97333663097
SEA,JPK,1,1,177981.9263782139
SEA,JPK,1,2,61733.30506892498
SEA,JPK,1,3,24634.60003646931
SEA,JPK,1,4,30398.65647791521
SEA,JPK,1,5,34565.64619932629
SEA,JPK,2,1,199061.17150355692
SEA,JPK,2,2,68812.84638450516
SEA,JPK,2,3,27164.786164932495
SEA,JPK,2,4,33788.417665567955
SEA,JPK,2,5,38504.505356724985
SEA,JPK,3,1,290557.2576492371
SEA,JPK,3,2,100227.95505026073
SEA,JPK,3,3,39293.318604323766
SEA,JPK,3,4,49124.64764218103
SEA,JPK,3,5,56059.71037370746
SEA,JPK,4,1,426031.5459791443
SEA,JPK,4,2,145681.44416422636
SEA,JPK,4,3,55477.637468841174
SEA,JPK,4,4,70868.51017652484
SEA,JPK,4,5,81343.61229441046
SEA,JPK,5,1,537679.736621252
SEA,JPK,5,2,185098.973126062
SEA,JPK,5,3,72087.64551476679
SEA,JPK,5,4,90566.10159308145
SEA,JPK,5,5,103489.20573583237
SEA,ANZ,1,1,233105.1170386537
SEA,ANZ,1,2,121987.93426878413
SEA,ANZ,1,3,49597.832378010135
SEA,ANZ,1,4,51586.22639936782
SEA,ANZ,1,5,60241.89703298122
SEA,ANZ,2,1,242696.79268925777
SEA,ANZ,2,2,127072.00764965876
SEA,ANZ,2,3,51694.9776985443
SEA,ANZ,2,4,53735.32233577574
SEA,ANZ,2,5,62735.234934740176
SEA,ANZ,3,1,376177.62790285866
SEA,ANZ,3,2,196948.16189412712
SEA,ANZ,3,3,80116.07084587272
SEA,ANZ,3,4,83284.22346447059
SEA,ANZ,3,5,97236.2487345549
SEA,ANZ,4,1,535493.4006586649
SEA,ANZ,4,2,281143.44593478076
SEA,ANZ,4,3,114731.08791213809
SEA,ANZ,4,4,118877.8046143976
SEA,ANZ,4,5,138593.7721283034
SEA,ANZ,5,1,672936.8191113569
SEA,ANZ,5,2,352780.9628320475
SEA,ANZ,5,3,143722.92845687046
SEA,ANZ,5,4,149175.68853342196
SEA,ANZ,5,5,174048.53592246005
SEA,EEU,1,1,23893.692944052837
SEA,EEU,1,2,7404.365264089479
SEA,EEU,1,3,582.8304086122903
SEA,EEU,1,4,2581.9518360909487
SEA,EEU,1,5,8177.055023708896
SEA,EEU,2,1,26559.944415091722
SEA,EEU,2,2,8235.189042685299
SEA,EEU,2,3,639.0785724175823
SEA,EEU,2,4,2857.339998421107
SEA,EEU,2,5,9092.25716257467
SEA,EEU,3,1,37898.02101908791
SEA,EEU,3,2,11751.67944414113
SEA,EEU,3,3,911.3698828934818
SEA,EEU,3,4,4075.7758403842067
SEA,EEU,3,5,12974.304307601857
SEA,EEU,4,1,42515.76030661662
SEA,EEU,4,2,13170.033099089735
SEA,EEU,4,3,1058.705026095826
SEA,EEU,4,4,4620.978401109782
SEA,EEU,4,5,14549.192984379617
SEA,EEU,5,1,61257.92157859332
SEA,EEU,5,2,18981.94773192983
SEA,EEU,5,3,1506.3618731754136
SEA,EEU,5,4,6633.210039207654
SEA,EEU,5,5,20964.861004366023
SEA,FSU,1,1,9005.05622849909
SEA,FSU,1,2,3275.1578339972157
SEA,FSU,1,3,542.1170457307057
SEA,FSU,1,4,1263.5324959647342
SEA,FSU,1,5,3094.8111532251883
SEA,FSU,2,1,10084.109256155367
SEA,FSU,2,2,3666.4214997204936
SEA,FSU,2,3,603.9895904316527
SEA,FSU,2,4,1412.384019584149
SEA,FSU,2,5,3471.1205463153838
SEA,FSU,3,1,14552.263418901855
SEA,FSU,3,2,5293.280976952348
SEA,FSU,3,3,874.5667546183637
SEA,FSU,3,4,2042.7944985954448
SEA,FSU,3,5,5002.876495007746
SEA,FSU,4,1,16080.457576095148
SEA,FSU,4,2,5855.252234720438
SEA,FSU,4,3,979.2550274141058
SEA,FSU,4,4,2268.710387561177
SEA,FSU,4,5,5508.508889973533
SEA,FSU,5,1,23133.629268791632
SEA,FSU,5,2,8416.67461100566
SEA,FSU,5,3,1397.48817137023
SEA,FSU,5,4,3251.60228992459
SEA,FSU,5,5,7942.641414925045
SEA,MDE,1,1,269235.6678718383
SEA,MDE,1,2,214405.17576479682
SEA,MDE,1,3,249815.01793944454
SEA,MDE,1,4,416588.7876662256
SEA,MDE,1,5,369209.1643600325
SEA,MDE,2,1,330301.9624931543
SEA,MDE,2,2,261176.37242752282
SEA,MDE,2,3,304963.5051176849
SEA,MDE,2,4,507695.07750451844
SEA,MDE,2,5,451858.38729683735
SEA,MDE,3,1,512974.2936207854
SEA,MDE,3,2,407233.73687364085
SEA,MDE,3,3,474995.8110336567
SEA,MDE,3,4,791620.8944569037
SEA,MDE,3,5,702768.5514828529
SEA,MDE,4,1,746187.6496796118
SEA,MDE,4,2,579466.838757148
SEA,MDE,4,3,680132.6539374826
SEA,MDE,4,4,1.127235357306927e6
SEA,MDE,4,5,1.0139033875192493e6
SEA,MDE,5,1,941992.4313705735
SEA,MDE,5,2,743839.5432562742
SEA,MDE,5,3,868839.0499957527
SEA,MDE,5,4,1.4458330366755633e6
SEA,MDE,5,5,1.2880972260694879e6
SEA,CAM,1,1,271.1532017707737
SEA,CAM,1,2,190.6983150730304
SEA,CAM,1,3,172.1274964170081
SEA,CAM,1,4,353.47032853124466
SEA,CAM,1,5,621.5231409601136
SEA,CAM,2,1,313.548576439254
SEA,CAM,2,2,221.14344951632893
SEA,CAM,2,3,200.01186634541438
SEA,CAM,2,4,409.39947061969076
SEA,CAM,2,5,716.9760099972337
SEA,CAM,3,1,479.39827063062285
SEA,CAM,3,2,338.4089543691987
