CAM,SIS,2,4,-5.94557175093184
CAM,SIS,2,5,1.6103542522247238
CAM,SIS,3,1,-17.89165665279772
CAM,SIS,3,2,-18.12360016806671
CAM,SIS,3,3,-15.35980221289802
CAM,SIS,3,4,-11.584927896040593
CAM,SIS,3,5,-0.03571805626159019
CAM,SIS,4,1,-26.93771606713446
CAM,SIS,4,2,-27.23441718924532
CAM,SIS,4,3,-23.698979030367543
CAM,SIS,4,4,-18.870176447375968
CAM,SIS,4,5,-4.096478139914423
CAM,SIS,5,1,-42.02583669175036
CAM,SIS,5,2,-42.41611050988509
CAM,SIS,5,3,-37.76567663478517
CAM,SIS,5,4,-31.41398100358736
CAM,SIS,5,5,-11.980998730370725
LAM,USA,1,1,2125.4130643075628
LAM,USA,1,2,3343.487713191513
LAM,USA,1,3,683.4507595318279
LAM,USA,1,4,705.3822289310076
LAM,USA,1,5,747.0115094826339
LAM,USA,2,1,2633.365273496059
LAM,USA,2,2,4054.523840636841
LAM,USA,2,3,950.9913033919139
LAM,USA,2,4,976.5793046323846
LAM,USA,2,5,1025.1492414207894
LAM,USA,3,1,3869.533705944151
LAM,USA,3,2,6056.878718919073
LAM,USA,3,3,1280.1447393985338
LAM,USA,3,4,1319.5279498294042
LAM,USA,3,5,1394.2833018858364
LAM,USA,4,1,5470.319873543345
LAM,USA,4,2,8494.525832432539
LAM,USA,4,3,1890.2511161877087
LAM,USA,4,4,1944.7020322337503
LAM,USA,4,5,2048.058192239092
LAM,USA,5,1,5498.853858228881
LAM,USA,5,2,9090.071928066593
LAM,USA,5,3,1247.5535871986149
LAM,USA,5,4,1312.2135727558107
LAM,USA,5,5,1434.948106873505
LAM,CAN,1,1,361.0396122855088
LAM,CAN,1,2,274.3654848117395
LAM,CAN,1,3,96.59111203473816
LAM,CAN,1,4,2.3546378547208486
LAM,CAN,1,5,2.3546378547208486
LAM,CAN,2,1,441.3015322163851
LAM,CAN,2,2,339.9950428998073
LAM,CAN,2,3,132.20872740508304
LAM,CAN,2,4,22.06321290147204
LAM,CAN,2,5,22.06321290147204
LAM,CAN,3,1,635.7833253475854
LAM,CAN,3,2,484.5193290292113
LAM,CAN,3,3,174.26685977441917
LAM,CAN,3,4,9.805029019484444
LAM,CAN,3,5,9.805029019484444
LAM,CAN,4,1,892.2054643784345
LAM,CAN,4,2,681.8585844478871
LAM,CAN,4,3,250.42320995774176
LAM,CAN,4,4,21.72349416976116
LAM,CAN,4,5,21.72349416976116
LAM,CAN,5,1,991.640796953338
LAM,CAN,5,2,739.5250654679071
LAM,CAN,5,3,222.41901158116485
LAM,CAN,5,4,-51.69390207571813
LAM,CAN,5,5,-51.69390207571813
LAM,WEU,1,1,3780.132251639521
LAM,WEU,1,2,1763.4451739829738
LAM,WEU,1,3,1334.8089589605986
LAM,WEU,1,4,2576.133457380528
LAM,WEU,1,5,2260.725027711646
LAM,WEU,2,1,4518.093221055479
LAM,WEU,2,2,2125.027899510896
LAM,WEU,2,3,1616.8595102098182
LAM,WEU,2,4,3087.4100929238616
LAM,WEU,2,5,2720.3635115380166
LAM,WEU,3,1,6758.64587578542
LAM,WEU,3,2,3160.1914485678835
LAM,WEU,3,3,2402.1535277261873
LAM,WEU,3,4,4621.667078984368
LAM,WEU,3,5,4063.5180126809264
LAM,WEU,4,1,9423.45147376758
LAM,WEU,4,2,4409.317901268509
LAM,WEU,4,3,3349.9022892961893
LAM,WEU,4,4,6422.376535420405
LAM,WEU,4,5,5674.754295582556
LAM,WEU,5,1,11111.323056181116
LAM,WEU,5,2,5156.58635710182
LAM,WEU,5,3,3896.6650689263997
LAM,WEU,5,4,7568.610218360373
LAM,WEU,5,5,6639.735491049008
LAM,JPK,1,1,267.5599905040082
LAM,JPK,1,2,149.28133701875805
LAM,JPK,1,3,24.23925439168545
LAM,JPK,1,4,56.017723516509825
LAM,JPK,1,5,56.892236020600684
LAM,JPK,2,1,320.1932766951203
LAM,JPK,2,2,181.16141614782293
LAM,JPK,2,3,34.17521365145889
LAM,JPK,2,4,71.41292371635805
LAM,JPK,2,5,72.37817146586782
LAM,JPK,3,1,531.9240304695525
LAM,JPK,3,2,300.03169962082023
LAM,JPK,3,3,54.8901705377592
LAM,JPK,3,4,117.49661713179584
LAM,JPK,3,5,119.37400658420921
LAM,JPK,4,1,744.8229786079721
LAM,JPK,4,2,420.79800953119326
LAM,JPK,4,3,78.26323710471192
LAM,JPK,4,4,165.8382707897842
LAM,JPK,4,5,168.51240538442855
LAM,JPK,5,1,820.5146583465197
LAM,JPK,5,2,456.7538939158604
LAM,JPK,5,3,72.19123994282917
LAM,JPK,5,4,169.88945591291474
LAM,JPK,5,5,172.56012857597173
LAM,ANZ,1,1,0.0
LAM,ANZ,1,2,0.0
LAM,ANZ,1,3,0.0
LAM,ANZ,1,4,0.0
LAM,ANZ,1,5,0.0
LAM,ANZ,2,1,0.0
LAM,ANZ,2,2,0.0
LAM,ANZ,2,3,0.0
LAM,ANZ,2,4,0.0
LAM,ANZ,2,5,0.0
LAM,ANZ,3,1,0.0
LAM,ANZ,3,2,0.0
LAM,ANZ,3,3,0.0
LAM,ANZ,3,4,0.0
LAM,ANZ,3,5,0.0
LAM,ANZ,4,1,0.0
LAM,ANZ,4,2,0.0
LAM,ANZ,4,3,0.0
LAM,ANZ,4,4,0.0
LAM,ANZ,4,5,0.0
LAM,ANZ,5,1,0.0
LAM,ANZ,5,2,0.0
LAM,ANZ,5,3,0.0
LAM,ANZ,5,4,0.0
LAM,ANZ,5,5,0.0
LAM,EEU,1,1,49.22806851654421
LAM,EEU,1,2,18.90513050102353
LAM,EEU,1,3,-6.2827585720651005
LAM,EEU,1,4,3.9943974572428464
LAM,EEU,1,5,16.803860500595427
LAM,EEU,2,1,63.89874931913636
LAM,EEU,2,2,27.235576386154538
LAM,EEU,2,3,-3.1621054380959843
LAM,EEU,2,4,9.241218016955294
LAM,EEU,2,5,24.733991315196093
LAM,EEU,3,1,81.9329410517816
LAM,EEU,3,2,31.54317863384475
LAM,EEU,3,3,-10.600144491150841
LAM,EEU,3,4,6.53691323066937
LAM,EEU,3,5,27.86527424192134
LAM,EEU,4,1,121.35636547470014
LAM,EEU,4,2,48.3685668557567
LAM,EEU,4,3,-12.289627940822939
LAM,EEU,4,4,12.416237445899966
LAM,EEU,4,5,43.31500454856966
LAM,EEU,5,1,132.4389672430075
LAM,EEU,5,2,46.26762901748546
LAM,EEU,5,3,-25.61884004053813
LAM,EEU,5,4,3.6374025889602244
LAM,EEU,5,5,40.09030907780113
LAM,FSU,1,1,41.746707117017316
LAM,FSU,1,2,31.929793261085013
LAM,FSU,1,3,-5.707647094918898
LAM,FSU,1,4,2.303027288819439
LAM,FSU,1,5,15.473958362831477
LAM,FSU,2,1,54.56149120343645
LAM,FSU,2,2,42.61894832791421
LAM,FSU,2,3,-3.0491562698706716
LAM,FSU,2,4,6.673908584455491
LAM,FSU,2,5,22.671140244734943
LAM,FSU,3,1,71.05168352919507
LAM,FSU,3,2,54.775906632221194
LAM,FSU,3,3,-9.010933818766752
LAM,FSU,3,4,4.515194258257296
LAM,FSU,3,5,26.793166999652204
LAM,FSU,4,1,105.72970028728456
LAM,FSU,4,2,81.65130177115672
LAM,FSU,4,3,-10.835348901588253
LAM,FSU,4,4,8.849133784083206
LAM,FSU,4,5,41.212037658220034
LAM,FSU,5,1,114.23504972129778
LAM,FSU,5,2,86.36780262660541
LAM,FSU,5,3,-22.307362102922397
LAM,FSU,5,4,0.7496047815335625
LAM,FSU,5,5,38.75339754021516
LAM,MDE,1,1,65.03573943881213
LAM,MDE,1,2,81.67753762353156
LAM,MDE,1,3,81.22033718930862
LAM,MDE,1,4,103.90303843279153
LAM,MDE,1,5,67.79172966204003
LAM,MDE,2,1,80.91148614408269
LAM,MDE,2,2,101.07819515730395
LAM,MDE,2,3,100.51129100179315
LAM,MDE,2,4,127.99057310295542
LAM,MDE,2,5,84.23789184634622
LAM,MDE,3,1,104.8267461719418
LAM,MDE,3,2,131.72791747932715
LAM,MDE,3,3,130.9910756736711
LAM,MDE,3,4,167.71100404489658
LAM,MDE,3,5,109.36075711442832
LAM,MDE,4,1,156.94968545849352
LAM,MDE,4,2,196.77439801240564
LAM,MDE,4,3,195.65940213055674
LAM,MDE,4,4,249.9980930214751
LAM,MDE,4,5,163.6265356292834
LAM,MDE,5,1,177.25229936975322
LAM,MDE,5,2,223.60304970569874
LAM,MDE,5,3,222.3232429454611
LAM,MDE,5,4,285.5797724582649
LAM,MDE,5,5,185.0454548369457
LAM,CAM,1,1,-79.83204935634927
LAM,CAM,1,2,-94.4496287105503
LAM,CAM,1,3,-123.07769646206276
LAM,CAM,1,4,-15.676861286625437
LAM,CAM,1,5,165.46714847326933
LAM,CAM,2,1,-48.99050072865309
LAM,CAM,2,2,-65.97085926533856
LAM,CAM,2,3,-99.2922226627148
LAM,CAM,2,4,24.355789711412648
LAM,CAM,2,5,237.4450892365553
LAM,CAM,3,1,-123.17231746893329
LAM,CAM,3,2,-147.958364425483
LAM,CAM,3,3,-196.1054387650917
LAM,CAM,3,4,-18.386172270627565
LAM,CAM,3,5,289.7833239119807
LAM,CAM,4,1,-143.8319419273841
LAM,CAM,4,2,-179.01275869947477
LAM,CAM,4,3,-247.4407080802772
LAM,CAM,4,4,5.026489202829188
LAM,CAM,4,5,443.3509005329918
LAM,CAM,5,1,-285.80788414595156
LAM,CAM,5,2,-327.39377945223004
LAM,CAM,5,3,-408.56834471479345
LAM,CAM,5,4,-107.48268936967372
LAM,CAM,5,5,410.79739348682654
LAM,LAM,1,1,0.0
LAM,LAM,1,2,0.0
LAM,LAM,1,3,0.0
LAM,LAM,1,4,0.0
LAM,LAM,1,5,0.0
LAM,LAM,2,1,0.0
LAM,LAM,2,2,0.0
LAM,LAM,2,3,0.0
LAM,LAM,2,4,0.0
LAM,LAM,2,5,0.0
LAM,LAM,3,1,0.0
LAM,LAM,3,2,0.0
LAM,LAM,3,3,0.0
LAM,LAM,3,4,0.0
LAM,LAM,3,5,0.0
LAM,LAM,4,1,0.0
LAM,LAM,4,2,0.0
LAM,LAM,4,3,0.0
LAM,LAM,4,4,0.0
LAM,LAM,4,5,0.0
LAM,LAM,5,1,0.0
LAM,LAM,5,2,0.0
LAM,LAM,5,3,0.0
LAM,LAM,5,4,0.0
LAM,LAM,5,5,0.0
LAM,SAS,1,1,-1.5682031528154883
LAM,SAS,1,2,-1.5682031528154883
LAM,SAS,1,3,-1.5657432496166512
LAM,SAS,1,4,-1.489423631668551
LAM,SAS,1,5,-1.312364222352
LAM,SAS,2,1,-1.4950933680950198
LAM,SAS,2,2,-1.4950933680950198
LAM,SAS,2,3,-1.4921275277419441
LAM,SAS,2,4,-1.4027517883883638
LAM,SAS,2,5,-1.1943413728173977
LAM,SAS,3,1,-2.5551928695770405
LAM,SAS,3,2,-2.5551928695770405
LAM,SAS,3,3,-2.5506669852837787
LAM,SAS,3,4,-2.4087272710666126
LAM,SAS,3,5,-2.0800426742973275
LAM,SAS,4,1,-3.5157069816820075
LAM,SAS,4,2,-3.5157069816820075
LAM,SAS,4,3,-3.509723995236472
LAM,SAS,4,4,-3.316451166271033
LAM,SAS,4,5,-2.871136730402402
LAM,SAS,5,1,-5.14547871608823
LAM,SAS,5,2,-5.14547871608823
LAM,SAS,5,3,-5.137827798551345
LAM,SAS,5,4,-4.907383974139732
LAM,SAS,5,5,-4.36997620153683
LAM,SEA,1,1,-3.632899587806593
LAM,SEA,1,2,-3.6913915576277017
LAM,SEA,1,3,-3.7515066900293093
LAM,SEA,1,4,-3.6226450329021946
LAM,SEA,1,5,-3.355667148518224
LAM,SEA,2,1,-3.400630902434115
LAM,SEA,2,2,-3.4723101016332887
LAM,SEA,2,3,-3.5433876947687213
LAM,SEA,2,4,-3.3892331905990694
LAM,SEA,2,5,-3.071010788022861
LAM,SEA,3,1,-5.831820497980804
LAM,SEA,3,2,-5.934550952195191
LAM,SEA,3,3,-6.042926276578078
LAM,SEA,3,4,-5.8192387922124595
LAM,SEA,3,5,-5.3218183554218905
LAM,SEA,4,1,-7.8973112123217515
LAM,SEA,4,2,-8.045147925425193
LAM,SEA,4,3,-8.194211612766209
LAM,SEA,4,4,-7.875044263491346
LAM,SEA,4,5,-7.203554124717982
LAM,SEA,5,1,-11.209922638552205
LAM,SEA,5,2,-11.383336742907055
LAM,SEA,5,3,-11.562850522527446
LAM,SEA,5,4,-11.187344222664963
LAM,SEA,5,5,-10.367661414021079
LAM,CHI,1,1,34.83150918777344
LAM,CHI,1,2,19.4025006223638
LAM,CHI,1,3,-0.7825604540268465
LAM,CHI,1,4,15.286550015175518
LAM,CHI,1,5,68.76108109991995
LAM,CHI,2,1,44.854397797864614
LAM,CHI,2,2,26.56482580918834
LAM,CHI,2,3,2.635835233471461
LAM,CHI,2,4,21.68490838376656
LAM,CHI,2,5,85.07683989636617
LAM,CHI,3,1,71.04188476015064
LAM,CHI,3,2,41.48262931771313
LAM,CHI,3,3,2.811742013824347
LAM,CHI,3,4,33.597262757314624
LAM,CHI,3,5,136.04477340862363
LAM,CHI,4,1,100.15895688480072
LAM,CHI,4,2,58.85975774253552
LAM,CHI,4,3,4.834814495320246
LAM,CHI,4,4,47.84515703523228
LAM,CHI,4,5,190.972046309847
LAM,CHI,5,1,103.73631078800616
LAM,CHI,5,2,56.536588640990786
LAM,CHI,5,3,-5.2181704525949675
LAM,CHI,5,4,43.942247399516276
LAM,CHI,5,5,207.5400474992899
LAM,MAF,1,1,-2.6303591032635523
LAM,MAF,1,2,-2.601982288820136
LAM,MAF,1,3,-1.912833913400743
LAM,MAF,1,4,-1.8217270192867094
LAM,MAF,1,5,-1.6183272986007609
LAM,MAF,2,1,-2.3901191056312894
LAM,MAF,2,2,-2.355396979303144
LAM,MAF,2,3,-1.5176698421906296
LAM,MAF,2,4,-1.4067064403307923
LAM,MAF,2,5,-1.1579636799440851
LAM,MAF,3,1,-4.312070884436029
LAM,MAF,3,2,-4.265297730404509
LAM,MAF,3,3,-3.137024574843609
LAM,MAF,3,4,-2.987568140408371
LAM,MAF,3,5,-2.6524992370103875
LAM,MAF,4,1,-5.757865727314273
LAM,MAF,4,2,-5.688055875084172
LAM,MAF,4,3,-4.022887508437094
LAM,MAF,4,4,-3.801577417325039
LAM,MAF,4,5,-3.3019537560822028
LAM,MAF,5,1,-8.650130028672685
LAM,MAF,5,2,-8.569815279873119
LAM,MAF,5,3,-6.614380260345544
LAM,MAF,5,4,-6.35605917888585
LAM,MAF,5,5,-5.780253619730436
LAM,SSA,1,1,8.343194329828854
LAM,SSA,1,2,8.786123623792765
LAM,SSA,1,3,10.404104186582387
LAM,SSA,1,4,11.245462157716284
LAM,SSA,1,5,27.479865281149486
LAM,SSA,2,1,11.290805442738703
LAM,SSA,2,2,11.829689943700002
LAM,SSA,2,3,13.79820997900696
LAM,SSA,2,4,14.821819285141657
LAM,SSA,2,5,34.5733421205512
LAM,SSA,3,1,13.845988635469153
LAM,SSA,3,2,14.578613527700359
LAM,SSA,3,3,17.254621088509175
LAM,SSA,3,4,18.6471982786619
LAM,SSA,3,5,45.51183907994599
LAM,SSA,4,1,21.134827049163377
LAM,SSA,4,2,22.20896380422152
LAM,SSA,4,3,26.132446870471586
LAM,SSA,4,4,28.172691811786663
LAM,SSA,4,5,67.5524887473667
LAM,SSA,5,1,22.230238883851978
LAM,SSA,5,2,23.493787215740245
LAM,SSA,5,3,28.10927549934956
LAM,SSA,5,4,30.510596325813697
LAM,SSA,5,5,76.8342590365056
LAM,SIS,1,1,-37.348105367460136
LAM,SIS,1,2,-37.5242465528167
LAM,SIS,1,3,-35.439375925188116
LAM,SIS,1,4,-32.5386009581232
LAM,SIS,1,5,-23.233256120982617
LAM,SIS,2,1,-37.04487184513962
LAM,SIS,2,2,-37.25024960179268
LAM,SIS,2,3,-34.81891358122559
LAM,SIS,2,4,-31.43765742985639
LAM,SIS,2,5,-20.603469928520546
LAM,SIS,3,1,-62.882747669112824
LAM,SIS,3,2,-63.186117066622835
LAM,SIS,3,3,-59.59300541498884
LAM,SIS,3,4,-54.60263117849713
LAM,SIS,3,5,-38.664667021967496
LAM,SIS,4,1,-86.18952437183549
LAM,SIS,4,2,-86.6190711981194
LAM,SIS,4,3,-81.53204785635333
LAM,SIS,4,4,-74.46477237089223
LAM,SIS,4,5,-51.87742521679059
LAM,SIS,5,1,-130.99760264187393
LAM,SIS,5,2,-131.50311137295145
LAM,SIS,5,3,-125.5174621580814
LAM,SIS,5,4,-117.19802571172106
LAM,SIS,5,5,-90.57910366022178
SAS,USA,1,1,3050.928734836196
SAS,USA,1,2,4277.594431235912
SAS,USA,1,3,1598.796308970085
SAS,USA,1,4,1620.8824604290792
SAS,USA,1,5,1662.8053511692065
SAS,USA,2,1,3045.4674627743443
SAS,USA,2,2,4272.133159174061
SAS,USA,2,3,1593.3350369082332
SAS,USA,2,4,1615.4211883672274
SAS,USA,2,5,1657.3440791073544
SAS,USA,3,1,3709.2799169684968
SAS,USA,3,2,5203.081332839907
SAS,USA,3,3,1940.911012418373
SAS,USA,3,4,1967.806950258185
SAS,USA,3,5,2018.8595505948765
SAS,USA,4,1,5866.914513829274
SAS,USA,4,2,8207.61517777666
SAS,USA,4,3,3095.9824307519675
SAS,USA,4,4,3138.1268141286628
SAS,USA,4,5,3218.1232944068843
SAS,USA,5,1,9276.605215215075
SAS,USA,5,2,12920.082323405117
SAS,USA,5,3,4963.440457096973
SAS,USA,5,4,5029.041368156153
SAS,USA,5,5,5153.561922671629
SAS,CAN,1,1,1261.819078927064
SAS,CAN,1,2,1015.4793112344996
SAS,CAN,1,3,510.2201414224809
SAS,CAN,1,4,242.38714633756064
SAS,CAN,1,5,242.38714633756064
SAS,CAN,2,1,1260.1907966868753
SAS,CAN,2,2,1013.8510289943108
SAS,CAN,2,3,508.59185918229207
SAS,CAN,2,4,240.7588640973718
SAS,CAN,2,5,240.7588640973718
SAS,CAN,3,1,1458.8972173880024
SAS,CAN,3,2,1173.4158362398878
SAS,CAN,3,3,587.8746262810419
SAS,CAN,3,4,277.48489883230866
SAS,CAN,3,5,277.48489883230866
SAS,CAN,4,1,2259.1363237741234
SAS,CAN,4,2,1818.816889166147
SAS,CAN,4,3,915.6925821733103
SAS,CAN,4,4,436.9551291432585
SAS,CAN,4,5,436.9551291432585
SAS,CAN,5,1,3592.799445523264
SAS,CAN,5,2,2898.1018291780474
SAS,CAN,5,3,1473.2310330708247
SAS,CAN,5,4,717.9208165884279
SAS,CAN,5,5,717.9208165884279
SAS,WEU,1,1,6922.513696498117
SAS,WEU,1,2,3364.309017273343
SAS,WEU,1,3,1537.8463513115603
SAS,WEU,1,4,3141.110134827248
SAS,WEU,1,5,2917.404604545047
SAS,WEU,2,1,6927.893666224609
SAS,WEU,2,2,3369.6889869998367
SAS,WEU,2,3,1543.2263210380536
SAS,WEU,2,4,3146.4901045537413
SAS,WEU,2,5,2922.7845742715404
SAS,WEU,3,1,8022.584448551296
SAS,WEU,3,2,3877.0832394472727
SAS,WEU,3,3,1763.0248538904723
SAS,WEU,3,4,3637.4707478258324
SAS,WEU,3,5,3389.3019051095985
SAS,WEU,4,1,12363.499070362082
SAS,WEU,4,2,6020.636606548926
SAS,WEU,4,3,2760.024221671227
SAS,WEU,4,4,5635.104955358424
SAS,WEU,4,5,5232.909624658592
SAS,WEU,5,1,19558.69554637978
SAS,WEU,5,2,9636.57235695629
SAS,WEU,5,3,4489.039387268886
SAS,WEU,5,4,8986.376989308501
SAS,WEU,5,5,8316.006403578911
SAS,JPK,1,1,465.4893942715206
SAS,JPK,1,2,292.394099264796
SAS,JPK,1,3,108.20186765384638
SAS,JPK,1,4,121.413582140007
SAS,JPK,1,5,104.79054732021625
SAS,JPK,2,1,470.7916167916738
SAS,JPK,2,2,297.6963217849491
SAS,JPK,2,3,113.5040901739995
SAS,JPK,2,4,126.71580466016012
SAS,JPK,2,5,110.09276984036936
SAS,JPK,3,1,585.786213917884
SAS,JPK,3,2,369.3510826197244
SAS,JPK,3,3,139.0176899617794
SAS,JPK,3,4,154.90260484536486
SAS,JPK,3,5,133.77615132460625
SAS,JPK,4,1,910.0076173316133
SAS,JPK,4,2,582.0487512359421
SAS,JPK,4,3,232.95894102529337
SAS,JPK,4,4,255.05045339819299
SAS,JPK,4,5,221.97418899098355
SAS,JPK,5,1,1392.9597284459937
SAS,JPK,5,2,902.0567551152765
SAS,JPK,5,3,379.4646782253601
SAS,JPK,5,4,410.88284692434974
SAS,JPK,5,5,360.4859904658272
SAS,ANZ,1,1,0.0
SAS,ANZ,1,2,0.0
SAS,ANZ,1,3,0.0
SAS,ANZ,1,4,0.0
SAS,ANZ,1,5,0.0
SAS,ANZ,2,1,0.0
SAS,ANZ,2,2,0.0
SAS,ANZ,2,3,0.0
SAS,ANZ,2,4,0.0
SAS,ANZ,2,5,0.0
SAS,ANZ,3,1,0.0
SAS,ANZ,3,2,0.0
SAS,ANZ,3,3,0.0
SAS,ANZ,3,4,0.0
SAS,ANZ,3,5,0.0
SAS,ANZ,4,1,0.0
SAS,ANZ,4,2,0.0
SAS,ANZ,4,3,0.0
SAS,ANZ,4,4,0.0
SAS,ANZ,4,5,0.0
SAS,ANZ,5,1,0.0
SAS,ANZ,5,2,0.0
SAS,ANZ,5,3,0.0
SAS,ANZ,5,4,0.0
SAS,ANZ,5,5,0.0
SAS,EEU,1,1,26.65650843570867
SAS,EEU,1,2,2.197328158724379
SAS,EEU,1,3,-21.008801845844193
SAS,EEU,1,4,-11.792262399751332
SAS,EEU,1,5,-2.042586489841584
SAS,EEU,2,1,29.01025848917994
SAS,EEU,2,2,4.551078212195653
SAS,EEU,2,3,-18.65505179237292
SAS,EEU,2,4,-9.43851234628006
SAS,EEU,2,5,0.31116356362968767
SAS,EEU,3,1,31.797340474595522
SAS,EEU,3,2,2.356816332180309
SAS,EEU,3,3,-25.759631264888235
SAS,EEU,3,4,-14.65060696933496
SAS,EEU,3,5,-2.845354428299956
SAS,EEU,4,1,53.2690171662547
SAS,EEU,4,2,9.306915232832198
SAS,EEU,4,3,-32.73090613589209
SAS,EEU,4,4,-16.131929308111893
SAS,EEU,4,5,1.5273204231629207
SAS,EEU,5,1,91.75231997009841
SAS,EEU,5,2,25.39906886101763
SAS,EEU,5,3,-37.8900543894706
SAS,EEU,5,4,-12.843008421572428
SAS,EEU,5,5,13.762991348967113
SAS,FSU,1,1,23.828959080099036
SAS,FSU,1,2,5.577030503969267
SAS,FSU,1,3,-34.28320811013746
SAS,FSU,1,4,-23.9260550163221
SAS,FSU,1,5,-11.107264038431428
SAS,FSU,2,1,27.82496613563389
SAS,FSU,2,2,9.573037559504128
SAS,FSU,2,3,-30.287201054602605
SAS,FSU,2,4,-19.930047960787242
SAS,FSU,2,5,-7.111256982896572
SAS,FSU,3,1,24.232988305068954
SAS,FSU,3,2,3.356720072672881
SAS,FSU,3,3,-42.3969831360408
SAS,FSU,3,4,-30.508937740997883
SAS,FSU,3,5,-15.894115406466694
SAS,FSU,4,1,48.46202349081492
SAS,FSU,4,2,16.39642299297963
SAS,FSU,4,3,-53.798791409037044
SAS,FSU,4,4,-35.56249322160564
SAS,FSU,4,5,-13.09677803165674
SAS,FSU,5,1,96.82795551973858
SAS,FSU,5,2,46.04123179660199
SAS,FSU,5,3,-64.83842542931697
SAS,FSU,5,4,-36.03458420254665
SAS,FSU,5,5,-0.37279343403131704
SAS,MDE,1,1,9.27035535337021
SAS,MDE,1,2,9.652850543796609
SAS,MDE,1,3,9.92982734497721
SAS,MDE,1,4,31.273210343050806
SAS,MDE,1,5,39.85995531344806
SAS,MDE,2,1,11.220950735098537
SAS,MDE,2,2,11.603445925524936
SAS,MDE,2,3,11.880422726705538
SAS,MDE,2,4,33.22380572477914
SAS,MDE,2,5,41.81055069517639
SAS,MDE,3,1,8.790728744627462
SAS,MDE,3,2,9.415055100055742
SAS,MDE,3,3,10.848719252369804
SAS,MDE,3,4,35.43581141097944
SAS,MDE,3,5,43.85220642178369
SAS,MDE,4,1,18.281628723867932
SAS,MDE,4,2,19.31203050123557
SAS,MDE,4,3,21.10424062488984
SAS,MDE,4,4,57.91999950818341
SAS,MDE,4,5,70.55645097312558
SAS,MDE,5,1,38.94963719284043
SAS,MDE,5,2,40.423645675126195
SAS,MDE,5,3,41.379959488383605
SAS,MDE,5,4,98.4032843282157
SAS,MDE,5,5,119.88137174915622
SAS,CAM,1,1,12.136932971177536
SAS,CAM,1,2,11.101019251011424
SAS,CAM,1,3,8.211758317902387
SAS,CAM,1,4,13.183217743499
SAS,CAM,1,5,42.45272043900131
SAS,CAM,2,1,12.492259411805161
SAS,CAM,2,2,11.456345691639047
SAS,CAM,2,3,8.567084758530012
SAS,CAM,2,4,13.538544184126623
SAS,CAM,2,5,42.808046879628954
SAS,CAM,3,1,16.67873265340026
SAS,CAM,3,2,15.306742827174975
SAS,CAM,3,3,11.48261799586571
SAS,CAM,3,4,18.02233194991462
SAS,CAM,3,5,56.819767584329995
SAS,CAM,4,1,24.713990932109926
SAS,CAM,4,2,22.74626722095568
SAS,CAM,4,3,17.248002924317298
SAS,CAM,4,4,26.811528634161437
SAS,CAM,4,5,82.3734442006888
SAS,CAM,5,1,36.20528174556245
SAS,CAM,5,2,33.48360459459638
SAS,CAM,5,3,25.857842742274897
SAS,CAM,5,4,39.378176968795636
SAS,CAM,5,5,116.085701392859
SAS,LAM,1,1,-4.665579208848671
SAS,LAM,1,2,-4.949134665672577
SAS,LAM,1,3,-5.18132759614412
SAS,LAM,1,4,-3.332851439186461
SAS,LAM,1,5,-2.624255856455642
SAS,LAM,2,1,-4.216625678456304
SAS,LAM,2,2,-4.500181135280212
SAS,LAM,2,3,-4.732374065751753
SAS,LAM,2,4,-2.883897908794094
SAS,LAM,2,5,-2.175302326063275
SAS,LAM,3,1,-5.566457527632494
SAS,LAM,3,2,-5.931617881927377
SAS,LAM,3,3,-6.238674492477982
SAS,LAM,3,4,-3.8540573609544295
SAS,LAM,3,5,-2.938520128437447
SAS,LAM,4,1,-7.25092928344269
SAS,LAM,4,2,-7.7832363934429365
SAS,LAM,4,3,-8.227520032053675
SAS,LAM,4,4,-4.75875680929984
SAS,LAM,4,5,-3.431081045579381
SAS,LAM,5,1,-8.300079174361027
SAS,LAM,5,2,-9.059123903163652
SAS,LAM,5,3,-9.679303651590537
SAS,LAM,5,4,-4.74715591597201
SAS,LAM,5,5,-2.8662296589929457
SAS,SAS,1,1,0.0
SAS,SAS,1,2,0.0
SAS,SAS,1,3,0.0
SAS,SAS,1,4,0.0
SAS,SAS,1,5,0.0
SAS,SAS,2,1,0.0
SAS,SAS,2,2,0.0
SAS,SAS,2,3,0.0
SAS,SAS,2,4,0.0
SAS,SAS,2,5,0.0
SAS,SAS,3,1,0.0
SAS,SAS,3,2,0.0
SAS,SAS,3,3,0.0
SAS,SAS,3,4,0.0
SAS,SAS,3,5,0.0
SAS,SAS,4,1,0.0
SAS,SAS,4,2,0.0
SAS,SAS,4,3,0.0
SAS,SAS,4,4,0.0
SAS,SAS,4,5,0.0
SAS,SAS,5,1,0.0
SAS,SAS,5,2,0.0
SAS,SAS,5,3,0.0
SAS,SAS,5,4,0.0
SAS,SAS,5,5,0.0
SAS,SEA,1,1,301.39436626845054
SAS,SEA,1,2,172.01410890405128
SAS,SEA,1,3,106.83251656439957
SAS,SEA,1,4,323.59788292233935
SAS,SEA,1,5,595.0976979067892
SAS,SEA,2,1,306.156957647569
SAS,SEA,2,2,176.77670028316965
SAS,SEA,2,3,111.59510794351799
SAS,SEA,2,4,328.3604743014577
SAS,SEA,2,5,599.8602892859078
SAS,SEA,3,1,400.49303437513197
SAS,SEA,3,2,229.97913585407292
SAS,SEA,3,3,144.66650682351866
