CHI,MDE,1,5,18.561802046053078
CHI,MDE,2,1,-23.4587505313073
CHI,MDE,2,2,-21.8644203683692
CHI,MDE,2,3,-10.570313679153761
CHI,MDE,2,4,15.968437700869705
CHI,MDE,2,5,6.675123482447612
CHI,MDE,3,1,-27.106705621578083
CHI,MDE,3,2,-24.276699686046026
CHI,MDE,3,3,-4.240258627796691
CHI,MDE,3,4,42.758402081776204
CHI,MDE,3,5,26.24782735886102
CHI,MDE,4,1,-55.08566805564009
CHI,MDE,4,2,-51.729887507868426
CHI,MDE,4,3,-27.970522271631662
CHI,MDE,4,4,27.764132967159764
CHI,MDE,4,5,8.186706306570837
CHI,MDE,5,1,-67.73229191126904
CHI,MDE,5,2,-63.04906574421515
CHI,MDE,5,3,-29.894844277652556
CHI,MDE,5,4,47.85113979515355
CHI,MDE,5,5,20.524714207114187
CHI,CAM,1,1,7.8599337278777615
CHI,CAM,1,2,4.7964864570611905
CHI,CAM,1,3,3.1312731732217927
CHI,CAM,1,4,32.279656781596614
CHI,CAM,1,5,47.50358417484218
CHI,CAM,2,1,1.0074580597920448
CHI,CAM,2,2,-1.438853050141807
CHI,CAM,2,3,-2.7687900889097907
CHI,CAM,2,4,20.49610962762635
CHI,CAM,2,5,32.644689066261414
CHI,CAM,3,1,11.239275041827288
CHI,CAM,3,2,6.904963769576028
CHI,CAM,3,3,4.548768841928307
CHI,CAM,3,4,45.778531234046994
CHI,CAM,3,5,67.31014754157204
CHI,CAM,4,1,-0.41305766952298484
CHI,CAM,4,2,-5.552939269249528
CHI,CAM,4,3,-8.347060092559126
CHI,CAM,4,4,40.54523865689151
CHI,CAM,4,5,66.07841630224962
CHI,CAM,5,1,5.2776490168742995
CHI,CAM,5,2,-1.8927958992641791
CHI,CAM,5,3,-5.79071269564573
CHI,CAM,5,4,62.4201459122467
CHI,CAM,5,5,98.04278982483297
CHI,LAM,1,1,-6.206816200724944
CHI,LAM,1,2,-12.590643257164361
CHI,LAM,1,3,-5.6973671195088205
CHI,LAM,1,4,4.749241946309118
CHI,LAM,1,5,9.302301657402378
CHI,LAM,2,1,-10.46608386273691
CHI,LAM,2,2,-15.56032419694489
CHI,LAM,2,3,-10.059547777906957
CHI,LAM,2,4,-1.7232415483841041
CHI,LAM,2,5,1.9100618320563645
CHI,LAM,3,1,-8.5833572367483
CHI,LAM,3,2,-17.61217296290823
CHI,LAM,3,3,-7.862829904867947
CHI,LAM,3,4,6.912086048307839
CHI,LAM,3,5,13.35159901728737
CHI,LAM,4,1,-24.510183704316248
CHI,LAM,4,2,-35.21696709524052
CHI,LAM,4,3,-23.65574937941009
CHI,LAM,4,4,-6.13497705138236
CHI,LAM,4,5,1.5012924875060367
CHI,LAM,5,1,-27.903984321830933
CHI,LAM,5,2,-42.84156775345608
CHI,LAM,5,3,-26.711919109607727
CHI,LAM,5,4,-2.2677897310053794
CHI,LAM,5,5,8.385962117585628
CHI,SAS,1,1,19.76906167662537
CHI,SAS,1,2,19.76906167662537
CHI,SAS,1,3,32.45014913221453
CHI,SAS,1,4,60.06989390477115
CHI,SAS,1,5,271.55047650507186
CHI,SAS,2,1,11.759078655705613
CHI,SAS,2,2,11.759078655705613
CHI,SAS,2,3,21.878479859207562
CHI,SAS,2,4,43.921972994880704
CHI,SAS,2,5,212.6879468118572
CHI,SAS,3,1,27.054554059279756
CHI,SAS,3,2,27.054554059279756
CHI,SAS,3,3,44.98975199487246
CHI,SAS,3,4,84.05605465402819
CHI,SAS,3,5,383.1644913907698
CHI,SAS,4,1,17.286684207687593
CHI,SAS,4,2,17.286684207687593
CHI,SAS,4,3,38.5550637154634
CHI,SAS,4,4,84.88178075205512
CHI,SAS,4,5,439.5784778547553
CHI,SAS,5,1,26.405146576540044
CHI,SAS,5,2,26.405146576540044
CHI,SAS,5,3,56.077755216607265
CHI,SAS,5,4,120.70966842145666
CHI,SAS,5,5,615.5635352704146
CHI,SEA,1,1,-8.485670963444564
CHI,SEA,1,2,-58.40333693803741
CHI,SEA,1,3,-90.17845922873083
CHI,SEA,1,4,2.5908645098196628
CHI,SEA,1,5,144.694840876694
CHI,SEA,2,1,-21.236827135759658
CHI,SEA,2,2,-61.08464511456368
CHI,SEA,2,3,-86.45079846887157
CHI,SEA,2,4,-12.419934608705196
CHI,SEA,2,5,101.07422792421518
CHI,SEA,3,1,-15.151856770422507
CHI,SEA,3,2,-85.76478115577514
CHI,SEA,3,3,-130.71441870336514
CHI,SEA,3,4,0.49330635185940275
CHI,SEA,3,5,201.56493340951653
CHI,SEA,4,1,-89.35893473917734
CHI,SEA,4,2,-173.09543925323993
CHI,SEA,4,3,-226.39910716821416
CHI,SEA,4,4,-70.80691755406652
CHI,SEA,4,5,167.6362341115375
CHI,SEA,5,1,-118.22977664446647
CHI,SEA,5,2,-235.05105153069658
CHI,SEA,5,3,-309.41502853661365
CHI,SEA,5,4,-92.34084591193745
CHI,SEA,5,5,240.2970060814183
CHI,CHI,1,1,0.0
CHI,CHI,1,2,0.0
CHI,CHI,1,3,0.0
CHI,CHI,1,4,0.0
CHI,CHI,1,5,0.0
CHI,CHI,2,1,0.0
CHI,CHI,2,2,0.0
CHI,CHI,2,3,0.0
CHI,CHI,2,4,0.0
CHI,CHI,2,5,0.0
CHI,CHI,3,1,0.0
CHI,CHI,3,2,0.0
CHI,CHI,3,3,0.0
CHI,CHI,3,4,0.0
CHI,CHI,3,5,0.0
CHI,CHI,4,1,0.0
CHI,CHI,4,2,0.0
CHI,CHI,4,3,0.0
CHI,CHI,4,4,0.0
CHI,CHI,4,5,0.0
CHI,CHI,5,1,0.0
CHI,CHI,5,2,0.0
CHI,CHI,5,3,0.0
CHI,CHI,5,4,0.0
CHI,CHI,5,5,0.0
CHI,MAF,1,1,-12.313060896722238
CHI,MAF,1,2,-12.313060896722238
CHI,MAF,1,3,-11.166543811318798
CHI,MAF,1,4,-11.432664933711724
CHI,MAF,1,5,-11.286559663862313
CHI,MAF,2,1,-11.793631375364475
CHI,MAF,2,2,-11.793631375364475
CHI,MAF,2,3,-10.874846271781685
CHI,MAF,2,4,-11.088107919703239
CHI,MAF,2,5,-10.971023449526898
CHI,MAF,3,1,-17.512947812462915
CHI,MAF,3,2,-17.512947812462915
CHI,MAF,3,3,-15.88777242566431
CHI,MAF,3,4,-16.26499619627041
CHI,MAF,3,5,-16.0578935796031
CHI,MAF,4,1,-26.560061277761058
CHI,MAF,4,2,-26.560061277761058
CHI,MAF,4,3,-24.632725089127625
CHI,MAF,4,4,-25.080084205077608
CHI,MAF,4,5,-24.83447602573527
CHI,MAF,5,1,-35.15476505995234
CHI,MAF,5,2,-35.15476505995234
CHI,MAF,5,3,-32.46690192853187
CHI,MAF,5,4,-33.090788970843576
CHI,MAF,5,5,-32.748263793387295
CHI,SSA,1,1,58.995124706282766
CHI,SSA,1,2,62.77593829589655
CHI,SSA,1,3,59.27216409776231
CHI,SSA,1,4,74.20780303484393
CHI,SSA,1,5,189.5510224313814
CHI,SSA,2,1,46.95170046607293
CHI,SSA,2,2,49.96875793239387
CHI,SSA,2,3,47.17277557192439
CHI,SSA,2,4,59.09128990788213
CHI,SSA,2,5,151.13420951275123
CHI,SSA,3,1,84.17904005836888
CHI,SSA,3,2,89.52634487940882
CHI,SSA,3,3,84.57086420906124
CHI,SSA,3,4,105.69473403246816
CHI,SSA,3,5,268.8277048955952
CHI,SSA,4,1,97.67820777484161
CHI,SSA,4,2,104.01928684662268
CHI,SSA,4,3,98.14285080622408
CHI,SSA,4,4,123.1925035444012
CHI,SSA,4,5,316.6430551919232
CHI,SSA,5,1,137.19478763320373
CHI,SSA,5,2,146.04155273742273
CHI,SSA,5,3,137.84303499133006
CHI,SSA,5,4,172.79109212928793
CHI,SSA,5,5,442.68389276054455
CHI,SIS,1,1,-1.0586422237049429
CHI,SIS,1,2,-1.094696002807336
CHI,SIS,1,3,-0.775627902800424
CHI,SIS,1,4,-0.31817604904994923
CHI,SIS,1,5,1.309137270763268
CHI,SIS,2,1,-1.2565916994653394
CHI,SIS,2,2,-1.2853623121527196
CHI,SIS,2,3,-1.030748650152783
CHI,SIS,2,4,-0.6657059157975003
CHI,SIS,2,5,0.6328764356501742
CHI,SIS,3,1,-1.4791259229126412
CHI,SIS,3,2,-1.530117737833258
CHI,SIS,3,3,-1.0788512712468106
CHI,SIS,3,4,-0.4318649956807943
CHI,SIS,3,5,1.8696873432877967
CHI,SIS,4,1,-2.823093143321116
CHI,SIS,4,2,-2.883561573913103
CHI,SIS,4,3,-2.3484291206800805
CHI,SIS,4,4,-1.5812031500230876
CHI,SIS,4,5,1.1480830712931693
CHI,SIS,5,1,-3.4616725435809217
CHI,SIS,5,2,-3.5460351568857638
CHI,SIS,5,3,-2.799444385850424
CHI,SIS,5,4,-1.7290480278449882
CHI,SIS,5,5,2.0787193614023556
MAF,USA,1,1,1247.317861012637
MAF,USA,1,2,918.4357910573104
MAF,USA,1,3,234.06119560095965
MAF,USA,1,4,442.7075971353238
MAF,USA,1,5,459.4001550538295
MAF,USA,2,1,1251.9292347979379
MAF,USA,2,2,922.7166941571745
MAF,USA,2,3,237.65441833659153
MAF,USA,2,4,446.51047410762004
MAF,USA,2,5,463.2198052149402
MAF,USA,3,1,1876.650624058972
MAF,USA,3,2,1383.4144814960682
MAF,USA,3,3,357.03354933764905
MAF,USA,3,4,669.9479817553834
MAF,USA,3,5,694.9824048187934
MAF,USA,4,1,3262.3209976638254
MAF,USA,4,2,2412.7658958844004
MAF,USA,4,3,644.9166203761647
MAF,USA,4,4,1183.883718568885
MAF,USA,4,5,1227.0032712503107
MAF,USA,5,1,4245.011891781853
MAF,USA,5,2,3143.2285322354805
MAF,USA,5,3,850.5144871295506
MAF,USA,5,4,1549.497965526592
MAF,USA,5,5,1605.419477287242
MAF,CAN,1,1,157.46894035358497
MAF,CAN,1,2,135.5656531026938
MAF,CAN,1,3,33.355246919150666
MAF,CAN,1,4,13.108264604536213
MAF,CAN,1,5,31.209585904368623
MAF,CAN,2,1,158.1298786608198
MAF,CAN,2,2,136.22139484846053
MAF,CAN,2,3,33.98673921540206
MAF,CAN,2,4,13.734953298162301
MAF,CAN,2,5,31.840569141900872
MAF,CAN,3,1,233.89741110472022
MAF,CAN,3,2,201.47739381069317
MAF,CAN,3,3,50.191283276522476
MAF,CAN,3,4,20.22283565161374
MAF,CAN,3,5,47.015396186628074
MAF,CAN,4,1,446.9597695124272
MAF,CAN,4,2,385.8427548166752
MAF,CAN,4,3,100.64378786598343
MAF,CAN,4,4,44.14838142343761
MAF,CAN,4,5,94.6567232637419
MAF,CAN,5,1,520.1093763297769
MAF,CAN,5,2,449.0135767181934
MAF,CAN,5,3,117.2491948239594
MAF,CAN,5,4,51.52958931951431
MAF,CAN,5,5,110.28460161957055
MAF,WEU,1,1,939.9474860729797
MAF,WEU,1,2,470.9727379907284
MAF,WEU,1,3,408.89563875751367
MAF,WEU,1,4,499.66520377528946
MAF,WEU,1,5,650.7105803673008
MAF,WEU,2,1,982.3130903575499
MAF,WEU,2,2,512.9434391777936
MAF,WEU,2,3,450.78157700765195
MAF,WEU,2,4,541.6197379260071
MAF,WEU,2,5,692.7768287691407
MAF,WEU,3,1,1429.7931467097922
MAF,WEU,3,2,728.4034502499268
MAF,WEU,3,3,634.7328371484099
MAF,WEU,3,4,770.2860332803608
MAF,WEU,3,5,995.7916513288123
MAF,WEU,4,1,2717.113966547683
MAF,WEU,4,2,1485.0754373847874
MAF,WEU,4,3,1330.7618004577891
MAF,WEU,4,4,1571.3366235883577
MAF,WEU,4,5,1972.3225077743032
MAF,WEU,5,1,3528.1495324576968
MAF,WEU,5,2,1967.4054517857746
MAF,WEU,5,3,1756.4031659844932
MAF,WEU,5,4,2057.4197214462133
MAF,WEU,5,5,2557.9970079540967
MAF,JPK,1,1,-7.590476011850163
MAF,JPK,1,2,-9.395879342640354
MAF,JPK,1,3,-11.131828092887197
MAF,JPK,1,4,-10.900586855970795
MAF,JPK,1,5,-10.958805665881489
MAF,JPK,2,1,-6.410248831532624
MAF,JPK,2,2,-8.215652162322815
MAF,JPK,2,3,-9.951600912569658
MAF,JPK,2,4,-9.720359675653256
MAF,JPK,2,5,-9.778578485563948
MAF,JPK,3,1,-9.173297026683679
MAF,JPK,3,2,-11.8346210431718
MAF,JPK,3,3,-14.393562871645337
MAF,JPK,3,4,-14.052692858328873
MAF,JPK,3,5,-14.138512527753582
MAF,JPK,4,1,-7.40136773275807
MAF,JPK,4,2,-12.55460414358086
MAF,JPK,4,3,-17.509593510515824
MAF,JPK,4,4,-16.84955221035951
MAF,JPK,4,5,-17.015728535566154
MAF,JPK,5,1,-8.736956871624255
MAF,JPK,5,2,-14.538967735033756
MAF,JPK,5,3,-20.117772944640848
MAF,JPK,5,4,-19.374634751764027
MAF,JPK,5,5,-19.561732095496506
MAF,ANZ,1,1,0.0
MAF,ANZ,1,2,0.0
MAF,ANZ,1,3,0.0
MAF,ANZ,1,4,0.0
MAF,ANZ,1,5,0.0
MAF,ANZ,2,1,0.0
MAF,ANZ,2,2,0.0
MAF,ANZ,2,3,0.0
MAF,ANZ,2,4,0.0
MAF,ANZ,2,5,0.0
MAF,ANZ,3,1,0.0
MAF,ANZ,3,2,0.0
MAF,ANZ,3,3,0.0
MAF,ANZ,3,4,0.0
MAF,ANZ,3,5,0.0
MAF,ANZ,4,1,0.0
MAF,ANZ,4,2,0.0
MAF,ANZ,4,3,0.0
MAF,ANZ,4,4,0.0
MAF,ANZ,4,5,0.0
MAF,ANZ,5,1,0.0
MAF,ANZ,5,2,0.0
MAF,ANZ,5,3,0.0
MAF,ANZ,5,4,0.0
MAF,ANZ,5,5,0.0
MAF,EEU,1,1,-35.36691086057438
MAF,EEU,1,2,-47.60227370403448
MAF,EEU,1,3,-57.36381654246078
MAF,EEU,1,4,-50.424873027569234
MAF,EEU,1,5,-46.02377651860649
MAF,EEU,2,1,-27.269171509972843
MAF,EEU,2,2,-39.51411015661405
MAF,EEU,2,3,-49.281400702735006
MAF,EEU,2,4,-42.33761731778372
MAF,EEU,2,5,-37.93441647314815
MAF,EEU,3,1,-47.94458007682671
MAF,EEU,3,2,-66.22499814986084
MAF,EEU,3,3,-80.76107888468009
MAF,EEU,3,4,-70.40893052433115
MAF,EEU,3,5,-63.867614491495374
MAF,EEU,4,1,-42.18692596756722
MAF,EEU,4,2,-74.52653315403266
MAF,EEU,4,3,-100.83812958338781
MAF,EEU,4,4,-82.33818917033466
MAF,EEU,4,5,-70.3438714285275
MAF,EEU,5,1,-48.01366458390101
MAF,EEU,5,2,-88.6341608922157
MAF,EEU,5,3,-120.78494115160387
MAF,EEU,5,4,-97.82835517764643
MAF,EEU,5,5,-83.39894581686752
MAF,FSU,1,1,-12.822540399009947
MAF,FSU,1,2,-23.18943485927474
MAF,FSU,1,3,-39.80986299912743
MAF,FSU,1,4,-34.37691333627733
MAF,FSU,1,5,-29.568728844890387
MAF,FSU,2,1,-7.263049186881565
MAF,FSU,2,2,-17.63076231289576
MAF,FSU,2,3,-34.252600380046125
MAF,FSU,2,4,-28.819135163960944
MAF,FSU,2,5,-24.01068776845416
MAF,FSU,3,1,-15.111496750313863
MAF,FSU,3,2,-30.41411067470317
MAF,FSU,3,3,-54.95007706665855
MAF,FSU,3,4,-46.92827031278337
MAF,FSU,3,5,-39.83387122099627
MAF,FSU,4,1,7.134474420854698
MAF,FSU,4,2,-22.2352365432445
MAF,FSU,4,3,-69.29509606400784
MAF,FSU,4,4,-53.92674202980341
MAF,FSU,4,5,-40.27349655609641
MAF,FSU,5,1,2.8325038023280706
MAF,FSU,5,2,-30.594629959883328
MAF,FSU,5,3,-84.1989539449403
MAF,FSU,5,4,-66.66914482181903
MAF,FSU,5,5,-51.18143293946111
MAF,MDE,1,1,-20.250825547278026
MAF,MDE,1,2,0.852042523844339
MAF,MDE,1,3,94.39058119590422
MAF,MDE,1,4,318.2021456323434
MAF,MDE,1,5,215.28128218018617
MAF,MDE,2,1,5.093608355128598
MAF,MDE,2,2,26.202481193410648
MAF,MDE,2,3,119.7384134781595
MAF,MDE,2,4,343.5614955121171
MAF,MDE,2,5,240.62503048444455
MAF,MDE,3,1,-0.22337016935274168
MAF,MDE,3,2,31.037387132553686
MAF,MDE,3,3,168.85493196002992
MAF,MDE,3,4,499.0669261293724
MAF,MDE,3,5,346.95426665212807
MAF,MDE,4,1,214.03735551728332
MAF,MDE,4,2,272.6515850121768
MAF,MDE,4,3,540.3458573216931
MAF,MDE,4,4,1176.072006264609
MAF,MDE,4,5,886.5112904740794
MAF,MDE,5,1,248.57833094925238
MAF,MDE,5,2,317.2115341345308
MAF,MDE,5,3,617.461832909439
MAF,MDE,5,4,1338.2867247128183
MAF,MDE,5,5,1005.4130004940257
MAF,CAM,1,1,-3.712547757887644
MAF,CAM,1,2,-3.7526045183603305
MAF,CAM,1,3,-3.8135497051838154
MAF,CAM,1,4,-3.4939181859358595
MAF,CAM,1,5,-3.1265798015032837
MAF,CAM,2,1,-3.322658971493486
MAF,CAM,2,2,-3.362715731966173
MAF,CAM,2,3,-3.423660918789658
MAF,CAM,2,4,-3.104029399541702
MAF,CAM,2,5,-2.7366910151091264
MAF,CAM,3,1,-4.880432754293216
MAF,CAM,3,2,-4.939479958234075
MAF,CAM,3,3,-5.029318548102914
MAF,CAM,3,4,-4.558153449371839
MAF,CAM,3,5,-4.016664216469804
MAF,CAM,4,1,-6.114178391209113
MAF,CAM,4,2,-6.2285140374589245
MAF,CAM,4,3,-6.402472371559105
MAF,CAM,4,4,-5.490135081079944
MAF,CAM,4,5,-4.441626138248733
MAF,CAM,5,1,-7.135081615195462
MAF,CAM,5,2,-7.263811719683416
MAF,CAM,5,3,-7.4596708000295315
MAF,CAM,5,4,-6.4324734334704265
MAF,CAM,5,5,-5.251960879473825
MAF,LAM,1,1,-5.164368808458997
MAF,LAM,1,2,-5.305566887874734
MAF,LAM,1,3,-5.2335015008236585
MAF,LAM,1,4,-4.918141651969017
MAF,LAM,1,5,-4.827214671116142
MAF,LAM,2,1,-4.640972331354048
MAF,LAM,2,2,-4.782185073571986
MAF,LAM,2,3,-4.710110610591934
MAF,LAM,2,4,-4.394729022677756
MAF,LAM,2,5,-4.303799139735113
MAF,LAM,3,1,-6.975363922201657
MAF,LAM,3,2,-7.183876618594895
MAF,LAM,3,3,-7.0774142176336365
MAF,LAM,3,4,-6.611991071955478
MAF,LAM,3,5,-6.477882596031179
MAF,LAM,4,1,-8.852766618746264
MAF,LAM,4,2,-9.251836907522998
MAF,LAM,4,3,-9.048587115889525
MAF,LAM,4,4,-8.154309499142126
MAF,LAM,4,5,-7.89555611376864
MAF,LAM,5,1,-10.374411772714588
MAF,LAM,5,2,-10.830169265248108
MAF,LAM,5,3,-10.59734133029066
MAF,LAM,5,4,-9.580920972560593
MAF,LAM,5,5,-9.288315705177073
MAF,SAS,1,1,-2.4474614660695404
MAF,SAS,1,2,-2.4474614660695404
MAF,SAS,1,3,-2.4339897941004724
MAF,SAS,1,4,-2.1841611731148447
MAF,SAS,1,5,-1.514006403298789
MAF,SAS,2,1,-2.1145900845321295
MAF,SAS,2,2,-2.1145900845321295
MAF,SAS,2,3,-2.1011184125630615
MAF,SAS,2,4,-1.8512897915774338
MAF,SAS,2,5,-1.181135021761378
MAF,SAS,3,1,-3.264208975519849
MAF,SAS,3,2,-3.264208975519849
MAF,SAS,3,3,-3.2443505408188127
MAF,SAS,3,4,-2.876081081193879
MAF,SAS,3,5,-1.8882137424896042
MAF,SAS,4,1,-4.205735866229738
MAF,SAS,4,2,-4.205735866229738
MAF,SAS,4,3,-4.167283123110407
MAF,SAS,4,4,-3.454187094000223
MAF,SAS,4,5,-1.5413369835536272
MAF,SAS,5,1,-5.038798543592447
MAF,SAS,5,2,-5.038798543592447
MAF,SAS,5,3,-4.995504734514
MAF,SAS,5,4,-4.192632407744336
MAF,SAS,5,5,-2.0389611541654276
MAF,SEA,1,1,-3.3265991727495616
MAF,SEA,1,2,-3.7064918828662186
MAF,SEA,1,3,-4.134339508086271
MAF,SEA,1,4,-2.9669623738744795
MAF,SEA,1,5,-1.3507746823727864
MAF,SEA,2,1,-2.772873610670187
MAF,SEA,2,2,-3.152766320786844
MAF,SEA,2,3,-3.580613946006896
MAF,SEA,2,4,-2.413236811795105
MAF,SEA,2,5,-0.7970491202934118
MAF,SEA,3,1,-4.229188882829471
MAF,SEA,3,2,-4.789184300961172
MAF,SEA,3,3,-5.419869500759253
MAF,SEA,3,4,-3.699052467472212
MAF,SEA,3,5,-1.316649020446667
MAF,SEA,4,1,-4.1811895549451314
MAF,SEA,4,2,-5.265532821954874
MAF,SEA,4,3,-6.486755760323464
MAF,SEA,4,4,-3.1546635620947248
MAF,SEA,4,5,1.4584869270676597
MAF,SEA,5,1,-5.1518640318283655
MAF,SEA,5,2,-6.372722326169834
MAF,SEA,5,3,-7.747692964073889
MAF,SEA,5,4,-3.9961020043805857
MAF,SEA,5,5,1.1978280075338934
MAF,CHI,1,1,-13.378245480185894
MAF,CHI,1,2,-13.555617417404914
MAF,CHI,1,3,-13.705078146468766
MAF,CHI,1,4,-13.407033064622931
MAF,CHI,1,5,-13.118496614903957
MAF,CHI,2,1,-11.902543370327054
MAF,CHI,2,2,-12.079915307546074
MAF,CHI,2,3,-12.229376036609926
MAF,CHI,2,4,-11.931330954764091
MAF,CHI,2,5,-11.642794505045117
MAF,CHI,3,1,-17.927038285982615
MAF,CHI,3,2,-18.18850019220686
MAF,CHI,3,3,-18.40881851166258
MAF,CHI,3,4,-17.969473728818226
MAF,CHI,3,5,-17.54414550981398
MAF,CHI,4,1,-23.458161231179094
MAF,CHI,4,2,-23.964441190646752
MAF,CHI,4,3,-24.391053049539725
MAF,CHI,4,4,-23.540330808342578
MAF,CHI,4,5,-22.716749443900003
MAF,CHI,5,1,-27.805880696794148
MAF,CHI,5,2,-28.37589953361457
MAF,CHI,5,3,-28.85622033445304
MAF,CHI,5,4,-27.898395136524304
MAF,CHI,5,5,-26.971127756871038
MAF,MAF,1,1,0.0
MAF,MAF,1,2,0.0
MAF,MAF,1,3,0.0
MAF,MAF,1,4,0.0
MAF,MAF,1,5,0.0
MAF,MAF,2,1,0.0
MAF,MAF,2,2,0.0
MAF,MAF,2,3,0.0
MAF,MAF,2,4,0.0
MAF,MAF,2,5,0.0
MAF,MAF,3,1,0.0
MAF,MAF,3,2,0.0
MAF,MAF,3,3,0.0
MAF,MAF,3,4,0.0
MAF,MAF,3,5,0.0
MAF,MAF,4,1,0.0
MAF,MAF,4,2,0.0
MAF,MAF,4,3,0.0
MAF,MAF,4,4,0.0
MAF,MAF,4,5,0.0
MAF,MAF,5,1,0.0
MAF,MAF,5,2,0.0
MAF,MAF,5,3,0.0
MAF,MAF,5,4,0.0
MAF,MAF,5,5,0.0
MAF,SSA,1,1,5.296598886901476
MAF,SSA,1,2,5.894906842102076
MAF,SSA,1,3,5.372950795159439
MAF,SSA,1,4,7.797346352363091
MAF,SSA,1,5,27.19202900238028
MAF,SSA,2,1,5.865798918911862
MAF,SSA,2,2,6.464128473739315
MAF,SSA,2,3,5.9421537917576535
MAF,SSA,2,4,8.366634869495915
MAF,SSA,2,5,27.76192298132807
MAF,SSA,3,1,8.305659038956188
MAF,SSA,3,2,9.18816913290628
MAF,SSA,3,3,8.418284165368718
MAF,SSA,3,4,11.994240232604954
MAF,SSA,3,5,40.59916974638692
MAF,SSA,4,1,20.08056802994677
MAF,SSA,4,2,21.782513604235046
MAF,SSA,4,3,20.297702323976896
MAF,SSA,4,4,27.194673490424833
MAF,SSA,4,5,82.39030755746383
MAF,SSA,5,1,22.18824116572312
MAF,SSA,5,2,24.11395076041614
MAF,SSA,5,3,22.434015117271787
MAF,SSA,5,4,30.236884982509732
MAF,SSA,5,5,92.64761257507803
MAF,SIS,1,1,0.0
MAF,SIS,1,2,0.0
MAF,SIS,1,3,0.0
MAF,SIS,1,4,0.0
MAF,SIS,1,5,0.0
MAF,SIS,2,1,0.0
MAF,SIS,2,2,0.0
MAF,SIS,2,3,0.0
MAF,SIS,2,4,0.0
MAF,SIS,2,5,0.0
MAF,SIS,3,1,0.0
MAF,SIS,3,2,0.0
MAF,SIS,3,3,0.0
MAF,SIS,3,4,0.0
MAF,SIS,3,5,0.0
MAF,SIS,4,1,0.0
MAF,SIS,4,2,0.0
MAF,SIS,4,3,0.0
MAF,SIS,4,4,0.0
MAF,SIS,4,5,0.0
MAF,SIS,5,1,0.0
MAF,SIS,5,2,0.0
MAF,SIS,5,3,0.0
MAF,SIS,5,4,0.0
MAF,SIS,5,5,0.0
SSA,USA,1,1,1486.7779884112213
SSA,USA,1,2,1085.5561046873568
SSA,USA,1,3,250.64873378977993
SSA,USA,1,4,505.1883086203405
SSA,USA,1,5,525.5525064409829
SSA,USA,2,1,1504.1101145659713
SSA,USA,2,2,1090.1921248755002
SSA,USA,2,3,228.86527666817665
SSA,USA,2,4,491.45940072907734
SSA,USA,2,5,512.4679951390987
SSA,USA,3,1,1697.082109494127
SSA,USA,3,2,1220.2246284766777
SSA,USA,3,3,227.92624715725552
SSA,USA,3,4,530.4498765924117
SSA,USA,3,5,554.6529932957266
SSA,USA,4,1,2385.9905599476588
SSA,USA,4,2,1702.232378540589
SSA,USA,4,3,279.39187874077714
SSA,USA,4,4,713.1755875627414
SSA,USA,4,5,747.8800427096577
SSA,USA,5,1,3649.7864598999063
SSA,USA,5,2,2586.005761607943
SSA,USA,5,3,372.3719045030938
SSA,USA,5,4,1047.2460767268346
SSA,USA,5,5,1101.238746261051
SSA,CAN,1,1,333.6106966475634
SSA,CAN,1,2,287.2274306151916
SSA,CAN,1,3,70.78263824297878
SSA,CAN,1,4,27.90682895032193
SSA,CAN,1,5,66.2389017469934
SSA,CAN,2,1,360.9042911336835
SSA,CAN,2,2,310.2536498793774
SSA,CAN,2,3,73.8954011489754
SSA,CAN,2,4,27.074911331489368
SSA,CAN,2,5,68.93362965466899
SSA,CAN,3,1,507.97208919367864
SSA,CAN,3,2,436.73302477401825
SSA,CAN,3,3,104.30010604978277
SSA,CAN,3,4,38.44806928046817
SSA,CAN,3,5,97.32147852671109
SSA,CAN,4,1,761.4919777272847
SSA,CAN,4,2,654.0167302742886
SSA,CAN,4,3,152.48978726254367
SSA,CAN,4,4,53.14171181094247
SSA,CAN,4,5,141.96143844108695
SSA,CAN,5,1,960.6425123000865
SSA,CAN,5,2,822.0458801887742
SSA,CAN,5,3,175.29281972329503
SSA,CAN,5,4,47.17672796594016
SSA,CAN,5,5,161.71579875402318
SSA,WEU,1,1,1581.3112930882157
SSA,WEU,1,2,1107.2197984473034
SSA,WEU,1,3,1193.5950112870282
SSA,WEU,1,4,1170.1496396663913
SSA,WEU,1,5,1187.8994956218432
SSA,WEU,2,1,1685.2748858391094
SSA,WEU,2,2,1183.872881690824
SSA,WEU,2,3,1285.0371705733633
SSA,WEU,2,4,1251.248451586976
SSA,WEU,2,5,1269.1214975294677
SSA,WEU,3,1,2264.165061225764
SSA,WEU,3,2,1619.529155168104
SSA,WEU,3,3,1783.8785812973304
SSA,WEU,3,4,1695.7684698993096
SSA,WEU,3,5,1715.2789207364374
SSA,WEU,4,1,3400.327974537494
SSA,WEU,4,2,2429.983446314711
SSA,WEU,4,3,2699.977353271696
SSA,WEU,4,4,2567.515320228544
SSA,WEU,4,5,2586.4099972538547
SSA,WEU,5,1,4500.532316805551
SSA,WEU,5,2,3133.201266257181
SSA,WEU,5,3,3454.6544620513437
SSA,WEU,5,4,3332.5747717392683
SSA,WEU,5,5,3365.8961743659547
SSA,JPK,1,1,-3.6844247592666064
SSA,JPK,1,2,-4.622358428563793
SSA,JPK,1,3,-5.524209418457697
SSA,JPK,1,4,-5.404076183886288
